id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
12052,7,2,BUY,USDC,1000000000,uSEI,5240284611171748000000,5240.28461117,0.20,0.19082933,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:37:17.428447+00:00,,True
12074,7,1,BUY,USDC,1000000000,uSEI,4938406264693755740160,4938.40626469,0.50,0.20249448,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:37:24.957431+00:00,,True
12092,7,2,BUY,USDC,1000000000,uSEI,5240284611171748000000,5240.28461117,0.20,0.19082933,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:37:37.623398+00:00,,True
12137,7,2,BUY,USDC,1000000000,uSEI,5241979530703944000000,5241.97953070,0.20,0.19076763,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:37:57.433734+00:00,,True
12158,7,1,BUY,USDC,1000000000,uSEI,4937691541876585267200,4937.69154188,0.50,0.20252379,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:01.450856+00:00,,True
12182,7,2,BUY,USDC,1000000000,uSEI,5241979530703944000000,5241.97953070,0.20,0.19076763,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:18.396996+00:00,,True
12204,7,1,BUY,USDC,1000000000,uSEI,4937417879492355948544,4937.41787949,0.50,0.20253501,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:24.660074+00:00,,True
12226,7,2,BUY,USDC,1000000000,uSEI,5241979530703944000000,5241.97953070,0.20,0.19076763,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:38.184796+00:00,,True
12248,7,1,BUY,USDC,1000000000,uSEI,4937764360110137671680,4937.76436011,0.50,0.20252080,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:44.528556+00:00,,True
12272,7,2,BUY,USDC,1000000000,uSEI,5240333777794578000000,5240.33377779,0.20,0.19082754,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:57.675067+00:00,,True
12292,7,1,BUY,USDC,1000000000,uSEI,4937793624069434769408,4937.79362407,0.50,0.20251960,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:04.455350+00:00,,True
12316,7,2,BUY,USDC,1000000000,uSEI,5237529466791532000000,5237.52946679,0.20,0.19092971,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:17.963471+00:00,,True
12330,7,1,BUY,USDC,1000000000,uSEI,4937909415093451358208,4937.90941509,0.50,0.20251485,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:21.980685+00:00,,True
12350,7,2,BUY,USDC,1000000000,uSEI,5240284611171748000000,5240.28461117,0.20,0.19082933,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:38.834194+00:00,,True
12372,7,1,BUY,USDC,1000000000,uSEI,4938078398392562614272,4938.07839839,0.50,0.20250792,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:44.392134+00:00,,True
12396,7,2,BUY,USDC,1000000000,uSEI,5239222045416883000000,5239.22204542,0.20,0.19086803,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:58.467432+00:00,,True
12416,7,1,BUY,USDC,1000000000,uSEI,4937999915209805791232,4937.99991521,0.50,0.20251114,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:04.440705+00:00,,True
12438,7,2,BUY,USDC,1000000000,uSEI,5240284611171748000000,5240.28461117,0.20,0.19082933,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:18.488120+00:00,,True
12460,7,1,BUY,USDC,1000000000,uSEI,4938126956010036789248,4938.12695601,0.50,0.20250593,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:23.099262+00:00,,True
12486,7,2,BUY,USDC,1000000000,uSEI,5240841500572064000000,5240.84150057,0.20,0.19080905,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:38.154166+00:00,,True
12506,7,1,BUY,USDC,1000000000,uSEI,4938900151807674155008,4938.90015181,0.50,0.20247423,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:41.949463+00:00,,True
12530,7,2,BUY,USDC,1000000000,uSEI,5243042655703944000000,5243.04265570,0.20,0.19072895,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:58.366451+00:00,,True
12550,7,1,BUY,USDC,1000000000,uSEI,4938777824101385895936,4938.77782410,0.50,0.20247924,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:05.020611+00:00,,True
12574,7,2,BUY,USDC,1000000000,uSEI,5240339812118618000000,5240.33981212,0.20,0.19082732,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:18.457530+00:00,,True
12596,7,1,BUY,USDC,1000000000,uSEI,4938644863407448129536,4938.64486341,0.50,0.20248470,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:25.057602+00:00,,True
12624,7,2,BUY,USDC,1000000000,uSEI,5243599838203944000000,5243.59983820,0.20,0.19070868,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:38.650297+00:00,,True
12642,7,1,BUY,USDC,1000000000,uSEI,4937554703760964452352,4937.55470376,0.50,0.20252940,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:41.660782+00:00,,True
12666,7,2,BUY,USDC,1000000000,uSEI,5243599838203944000000,5243.59983820,0.20,0.19070868,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:58.706213+00:00,,True
12708,7,2,BUY,USDC,1000000000,uSEI,5244739920135595000000,5244.73992014,0.20,0.19066722,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:18.916002+00:00,,True
12730,7,1,BUY,USDC,1000000000,uSEI,4936848093189333057536,4936.84809319,0.50,0.20255839,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:25.688078+00:00,,True
12752,7,2,BUY,USDC,1000000000,uSEI,5245788687118217000000,5245.78868712,0.20,0.19062910,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:38.561870+00:00,,True
12772,7,1,BUY,USDC,1000000000,uSEI,4936851651852210536448,4936.85165185,0.50,0.20255824,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:45.012475+00:00,,True
12796,7,2,BUY,USDC,1000000000,uSEI,5245746297307790000000,5245.74629731,0.20,0.19063064,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:58.540944+00:00,,True
12818,7,1,BUY,USDC,1000000000,uSEI,4936564410277016109056,4936.56441028,0.50,0.20257003,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:06.265449+00:00,,True
12840,7,2,BUY,USDC,1000000000,uSEI,5244739920135595000000,5244.73992014,0.20,0.19066722,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:18.981188+00:00,,True
12862,7,1,BUY,USDC,1000000000,uSEI,4936652815630645329920,4936.65281563,0.50,0.20256640,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:24.515010+00:00,,True
12886,7,2,BUY,USDC,1000000000,uSEI,5244739920135595000000,5244.73992014,0.20,0.19066722,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:38.954452+00:00,,True
12904,7,1,BUY,USDC,1000000000,uSEI,4936915035692420038656,4936.91503569,0.50,0.20255564,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:44.405943+00:00,,True
12928,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:59.858612+00:00,,True
12950,7,1,BUY,USDC,1000000000,uSEI,4936792534261997502464,4936.79253426,0.50,0.20256067,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:04.605265+00:00,,True
12974,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:19.359300+00:00,,True
12994,7,1,BUY,USDC,1000000000,uSEI,4936454154459584397312,4936.45415446,0.50,0.20257455,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:25.273683+00:00,,True
13018,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:38.915678+00:00,,True
13056,7,2,BUY,USDC,1000000000,uSEI,5245297396043968000000,5245.29739604,0.20,0.19064696,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:59.396711+00:00,,True
13074,7,1,BUY,USDC,1000000000,uSEI,4936514922534928384000,4936.51492253,0.50,0.20257206,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:04.684001+00:00,,True
13098,7,2,BUY,USDC,1000000000,uSEI,5246361080878090000000,5246.36108088,0.20,0.19060831,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:19.546447+00:00,,True
13116,7,1,BUY,USDC,1000000000,uSEI,4936133229466385121280,4936.13322947,0.50,0.20258772,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:25.445676+00:00,,True
13149,7,2,BUY,USDC,1000000000,uSEI,5246361080878090000000,5246.36108088,0.20,0.19060831,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:39.670132+00:00,,True
13157,7,1,BUY,USDC,1000000000,uSEI,4935648509445723389952,4935.64850945,0.50,0.20260762,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:41.070324+00:00,,True
13186,7,2,BUY,USDC,1000000000,uSEI,5244739920135595000000,5244.73992014,0.20,0.19066722,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:59.529588+00:00,,True
13206,7,1,BUY,USDC,1000000000,uSEI,4937509925089161773056,4937.50992509,0.50,0.20253124,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:06.216607+00:00,,True
13230,7,2,BUY,USDC,1000000000,uSEI,5243097938203944000000,5243.09793820,0.20,0.19072694,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:19.489817+00:00,,True
13252,7,1,BUY,USDC,1000000000,uSEI,4935915801645783449600,4935.91580165,0.50,0.20259665,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:26.540840+00:00,,True
13274,7,2,BUY,USDC,1000000000,uSEI,5240339864591002000000,5240.33986459,0.20,0.19082732,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:39.663924+00:00,,True
13296,7,1,BUY,USDC,1000000000,uSEI,4935907781464064786432,4935.90778146,0.50,0.20259698,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:44.712165+00:00,,True
13320,7,2,BUY,USDC,1000000000,uSEI,5240339864591002000000,5240.33986459,0.20,0.19082732,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:59.518270+00:00,,True
13338,7,1,BUY,USDC,1000000000,uSEI,4935497084463985197056,4935.49708446,0.50,0.20261384,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:05.427118+00:00,,True
13362,7,2,BUY,USDC,1000000000,uSEI,5238086063400365000000,5238.08606340,0.20,0.19090943,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:19.682801+00:00,,True
13382,7,1,BUY,USDC,1000000000,uSEI,4935389879364658135040,4935.38987936,0.50,0.20261824,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:25.980539+00:00,,True
13406,7,2,BUY,USDC,1000000000,uSEI,5238086063400365000000,5238.08606340,0.20,0.19090943,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:39.601758+00:00,,True
13440,7,2,BUY,USDC,1000000000,uSEI,5240841500572064000000,5240.84150057,0.20,0.19080905,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:00.305522+00:00,,True
13458,7,1,BUY,USDC,1000000000,uSEI,4933657436222520295424,4933.65743622,0.50,0.20268939,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:05.570627+00:00,,True
13480,7,2,BUY,USDC,1000000000,uSEI,5243597055703944500000,5243.59705570,0.20,0.19070878,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:21.772442+00:00,,True
13502,7,1,BUY,USDC,1000000000,uSEI,4934316156315906342912,4934.31615632,0.50,0.20266233,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:27.410646+00:00,,True
13537,7,2,BUY,USDC,1000000000,uSEI,5241979530703944000000,5241.97953070,0.20,0.19076763,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:40.308462+00:00,,True
13541,7,1,BUY,USDC,1000000000,uSEI,4935906272844185600000,4935.90627284,0.50,0.20259704,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:41.157400+00:00,,True
13572,7,2,BUY,USDC,1000000000,uSEI,5243599838203944000000,5243.59983820,0.20,0.19070868,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:00.089468+00:00,,True
13592,7,1,BUY,USDC,1000000000,uSEI,4935740928348129329152,4935.74092835,0.50,0.20260383,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:06.409318+00:00,,True
13616,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:20.540366+00:00,,True
13638,7,1,BUY,USDC,1000000000,uSEI,4937185467764308967424,4937.18546776,0.50,0.20254455,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:26.602054+00:00,,True
13660,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:40.713355+00:00,,True
13680,7,1,BUY,USDC,1000000000,uSEI,4937543028130293219328,4937.54302813,0.50,0.20252988,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:45.883879+00:00,,True
13702,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:00.655444+00:00,,True
13751,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:21.003660+00:00,,True
13766,7,1,BUY,USDC,1000000000,uSEI,4938368586753191706624,4938.36858675,0.50,0.20249602,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:23.440488+00:00,,True
13792,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:40.868112+00:00,,True
13814,7,1,BUY,USDC,1000000000,uSEI,4937266013689742360576,4937.26601369,0.50,0.20254124,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:47.948851+00:00,,True
13836,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:00.777800+00:00,,True
13858,7,1,BUY,USDC,1000000000,uSEI,4937861729355848220672,4937.86172936,0.50,0.20251681,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:06.598333+00:00,,True
13882,7,2,BUY,USDC,1000000000,uSEI,5245803604969717500000,5245.80360497,0.20,0.19062856,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:20.750159+00:00,,True
13902,7,1,BUY,USDC,1000000000,uSEI,4937765243064090099712,4937.76524306,0.50,0.20252077,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:27.129769+00:00,,True
13926,7,2,BUY,USDC,1000000000,uSEI,5248567463560324000000,5248.56746356,0.20,0.19052818,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:41.220838+00:00,,True
13948,7,1,BUY,USDC,1000000000,uSEI,4938728752228113317888,4938.72875223,0.50,0.20248126,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:47.426732+00:00,,True
13970,7,2,BUY,USDC,1000000000,uSEI,5248060987928079000000,5248.06098793,0.20,0.19054657,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:00.717671+00:00,,True
13992,7,1,BUY,USDC,1000000000,uSEI,4939170214286897184768,4939.17021429,0.50,0.20246316,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:07.147327+00:00,,True
14016,7,2,BUY,USDC,1000000000,uSEI,5249125233186246000000,5249.12523319,0.20,0.19050793,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:20.746560+00:00,,True
14036,7,1,BUY,USDC,1000000000,uSEI,4938931847002792656896,4938.93184700,0.50,0.20247293,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:27.202020+00:00,,True
14056,7,2,BUY,USDC,1000000000,uSEI,5248567463560324000000,5248.56746356,0.20,0.19052818,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:40.992979+00:00,,True
14074,7,1,BUY,USDC,1000000000,uSEI,4938292104147367886848,4938.29210415,0.50,0.20249916,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:46.537401+00:00,,True
14098,7,2,BUY,USDC,1000000000,uSEI,5248567463560324000000,5248.56746356,0.20,0.19052818,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:01.225867+00:00,,True
14118,7,1,BUY,USDC,1000000000,uSEI,4938022814595550281728,4938.02281460,0.50,0.20251020,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:06.918539+00:00,,True
14140,7,2,BUY,USDC,1000000000,uSEI,5248567463560324000000,5248.56746356,0.20,0.19052818,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:21.108296+00:00,,True
14162,7,1,BUY,USDC,1000000000,uSEI,4938443932250366017536,4938.44393225,0.50,0.20249293,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:27.528625+00:00,,True
14182,7,2,BUY,USDC,1000000000,uSEI,5245456029535278500000,5245.45602954,0.20,0.19064119,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:40.952299+00:00,,True
14227,7,2,BUY,USDC,1000000000,uSEI,5249125233186246000000,5249.12523319,0.20,0.19050793,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:01.371471+00:00,,True
14244,7,1,BUY,USDC,1000000000,uSEI,4938870611130905001984,4938.87061113,0.50,0.20247544,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:04.380891+00:00,,True
14266,7,2,BUY,USDC,1000000000,uSEI,5248302847517119500000,5248.30284752,0.20,0.19053779,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:21.419924+00:00,,True
14310,7,2,BUY,USDC,1000000000,uSEI,5248302847517119500000,5248.30284752,0.20,0.19053779,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:41.569817+00:00,,True
14330,7,1,BUY,USDC,1000000000,uSEI,4938213729668423483392,4938.21372967,0.50,0.20250237,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:47.806584+00:00,,True
14352,7,2,BUY,USDC,1000000000,uSEI,5249125233186246000000,5249.12523319,0.20,0.19050793,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:01.844828+00:00,,True
14372,7,1,BUY,USDC,1000000000,uSEI,4938219889131106861056,4938.21988913,0.50,0.20250212,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:07.348178+00:00,,True
14396,7,2,BUY,USDC,1000000000,uSEI,5249125233186246000000,5249.12523319,0.20,0.19050793,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:21.584960+00:00,,True
14418,7,1,BUY,USDC,1000000000,uSEI,4938035058233292357632,4938.03505823,0.50,0.20250970,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:26.878028+00:00,,True
14446,7,2,BUY,USDC,1000000000,uSEI,5251334236076697000000,5251.33423608,0.20,0.19042780,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:44.939675+00:00,,True
14462,7,1,BUY,USDC,1000000000,uSEI,4939141918884116824064,4939.14191888,0.50,0.20246432,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:47.561184+00:00,,True
14486,7,2,BUY,USDC,1000000000,uSEI,5251334236076697000000,5251.33423608,0.20,0.19042780,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:02.431122+00:00,,True
14504,7,1,BUY,USDC,1000000000,uSEI,4940359583600794927104,4940.35958360,0.50,0.20241442,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:07.323041+00:00,,True
14526,7,2,BUY,USDC,1000000000,uSEI,5251334236076697000000,5251.33423608,0.20,0.19042780,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:22.556255+00:00,,True
14546,7,1,BUY,USDC,1000000000,uSEI,4940236744007051378688,4940.23674401,0.50,0.20241945,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:28.126064+00:00,,True
14570,7,2,BUY,USDC,1000000000,uSEI,5245456029535278500000,5245.45602954,0.20,0.19064119,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:42.388965+00:00,,True
14590,7,1,BUY,USDC,1000000000,uSEI,4939776941753862455296,4939.77694175,0.50,0.20243829,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:47.942649+00:00,,True
14614,7,2,BUY,USDC,1000000000,uSEI,5245456029535278500000,5245.45602954,0.20,0.19064119,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:02.811737+00:00,,True
14632,7,1,BUY,USDC,1000000000,uSEI,4939810204885612232704,4939.81020489,0.50,0.20243693,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:08.937153+00:00,,True
14656,7,2,BUY,USDC,1000000000,uSEI,5248567463560324000000,5248.56746356,0.20,0.19052818,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:22.800925+00:00,,True
14678,7,1,BUY,USDC,1000000000,uSEI,4938878675613829300224,4938.87867561,0.50,0.20247511,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:28.042951+00:00,,True
14702,7,2,BUY,USDC,1000000000,uSEI,5248567463560324000000,5248.56746356,0.20,0.19052818,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:42.390192+00:00,,True
14742,7,2,BUY,USDC,1000000000,uSEI,5248567463560324000000,5248.56746356,0.20,0.19052818,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:02.468535+00:00,,True
14760,7,1,BUY,USDC,1000000000,uSEI,4938714491193496961024,4938.71449119,0.50,0.20248184,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:07.264529+00:00,,True
14784,7,2,BUY,USDC,1000000000,uSEI,5249125233186246000000,5249.12523319,0.20,0.19050793,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:22.936047+00:00,,True
14806,7,1,BUY,USDC,1000000000,uSEI,4940272440754540904448,4940.27244075,0.50,0.20241799,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:28.623674+00:00,,True
14828,7,2,BUY,USDC,1000000000,uSEI,5249125233186246000000,5249.12523319,0.20,0.19050793,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:42.838686+00:00,,True
14850,7,1,BUY,USDC,1000000000,uSEI,4939172139926080716800,4939.17213993,0.50,0.20246308,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:49.873589+00:00,,True
14874,7,2,BUY,USDC,1000000000,uSEI,5248567463560324000000,5248.56746356,0.20,0.19052818,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:02.539606+00:00,,True
14894,7,1,BUY,USDC,1000000000,uSEI,4938844286331898560512,4938.84428633,0.50,0.20247652,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:06.290826+00:00,,True
