id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
15246,6,1,BUY,USDC,1000000000,uPEPE,4710865395997193512419328,4710865.39599719,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:01:48.167455+00:00,,True
15290,6,1,BUY,USDC,1000000000,uPEPE,4710865396068724582121472,4710865.39606872,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:02:08.184512+00:00,,True
15334,6,1,BUY,USDC,1000000000,uPEPE,4710865396068764847439872,4710865.39606876,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:02:27.795301+00:00,,True
15378,6,1,BUY,USDC,1000000000,uPEPE,4710865396071071781748736,4710865.39607107,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:02:48.074370+00:00,,True
15460,6,1,BUY,USDC,1000000000,uPEPE,4710865396071427727163392,4710865.39607143,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:03:25.765098+00:00,,True
15508,6,1,BUY,USDC,1000000000,uPEPE,4710865395990829981499392,4710865.39599083,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:03:48.951986+00:00,,True
15548,6,1,BUY,USDC,1000000000,uPEPE,4710865396071544765022208,4710865.39607154,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:04:08.045103+00:00,,True
15632,6,1,BUY,USDC,1000000000,uPEPE,4710865395997875338477568,4710865.39599788,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:04:48.674430+00:00,,True
15678,6,1,BUY,USDC,1000000000,uPEPE,4710865396072190083858432,4710865.39607219,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:05:10.046991+00:00,,True
15722,6,1,BUY,USDC,1000000000,uPEPE,4710865396064244394360832,4710865.39606424,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:05:29.663361+00:00,,True
15762,6,1,BUY,USDC,1000000000,uPEPE,4710865396072297458040832,4710865.39607230,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:05:45.682971+00:00,,True
15814,6,1,BUY,USDC,1000000000,uPEPE,4710865396070083402399744,4710865.39607008,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:06:07.308322+00:00,,True
15860,6,1,BUY,USDC,1000000000,uPEPE,4710865396070410356785152,4710865.39607041,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:06:29.006267+00:00,,True
15906,6,1,BUY,USDC,1000000000,uPEPE,4710865396072775273152512,4710865.39607278,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:06:49.585448+00:00,,True
15948,6,1,BUY,USDC,1000000000,uPEPE,4710865396072674341421056,4710865.39607267,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:07:09.315920+00:00,,True
15992,6,1,BUY,USDC,1000000000,uPEPE,4710865396070529542127616,4710865.39607053,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:07:28.971646+00:00,,True
16036,6,1,BUY,USDC,1000000000,uPEPE,4710865396070503772323840,4710865.39607050,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:07:49.040305+00:00,,True
16080,6,1,BUY,USDC,1000000000,uPEPE,4710865396072427917672448,4710865.39607243,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:08:08.930658+00:00,,True
16124,6,1,BUY,USDC,1000000000,uPEPE,4710865396070718520688640,4710865.39607072,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:08:29.378115+00:00,,True
16201,6,1,BUY,USDC,1000000000,uPEPE,4710865396073420591988736,4710865.39607342,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:09:05.802959+00:00,,True
16254,6,1,BUY,USDC,1000000000,uPEPE,4710865396072656624680960,4710865.39607266,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:09:30.851502+00:00,,True
16298,6,1,BUY,USDC,1000000000,uPEPE,4710865396071146406805504,4710865.39607115,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:09:51.544942+00:00,,True
16344,6,1,BUY,USDC,1000000000,uPEPE,4710865396071359544557568,4710865.39607136,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:10:10.484584+00:00,,True
16390,6,1,BUY,USDC,1000000000,uPEPE,4710865396071201167638528,4710865.39607120,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:10:29.102985+00:00,,True
16434,6,1,BUY,USDC,1000000000,uPEPE,4710865396073063572832256,4710865.39607306,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:10:50.404354+00:00,,True
16478,6,1,BUY,USDC,1000000000,uPEPE,4710865396070744827363328,4710865.39607074,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:11:10.432263+00:00,,True
16522,6,1,BUY,USDC,1000000000,uPEPE,4710865396070744827363328,4710865.39607074,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:11:30.936437+00:00,,True
16560,6,1,BUY,USDC,1000000000,uPEPE,4710865396070638526922752,4710865.39607064,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:11:50.104636+00:00,,True
16598,6,1,BUY,USDC,1000000000,uPEPE,4710865396072326985940992,4710865.39607233,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:12:08.966288+00:00,,True
16642,6,1,BUY,USDC,1000000000,uPEPE,4710865396069277022289920,4710865.39606928,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:12:29.291349+00:00,,True
16686,6,1,BUY,USDC,1000000000,uPEPE,4710865396070699193335808,4710865.39607070,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:12:51.035848+00:00,,True
16728,6,1,BUY,USDC,1000000000,uPEPE,4710865396064546115813376,4710865.39606455,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:13:09.430357+00:00,,True
16770,6,1,BUY,USDC,1000000000,uPEPE,4710865396072541197434880,4710865.39607254,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:13:30.021827+00:00,,True
16813,6,1,BUY,USDC,1000000000,uPEPE,4710865396073421665730560,4710865.39607342,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:13:47.744368+00:00,,True
16858,6,1,BUY,USDC,1000000000,uPEPE,4710865396073774389919744,4710865.39607377,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:14:10.628598+00:00,,True
16902,6,1,BUY,USDC,1000000000,uPEPE,4710865396073761505017856,4710865.39607376,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:14:32.025446+00:00,,True
16939,6,1,BUY,USDC,1000000000,uPEPE,4710865396071638717431808,4710865.39607164,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:14:46.731631+00:00,,True
16989,6,1,BUY,USDC,1000000000,uPEPE,4710865396073687953702912,4710865.39607369,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:15:08.314480+00:00,,True
17036,6,1,BUY,USDC,1000000000,uPEPE,4710865396073755062566912,4710865.39607375,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:15:32.138422+00:00,,True
17078,6,1,BUY,USDC,1000000000,uPEPE,4710865396071896952340480,4710865.39607190,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:15:48.994663+00:00,,True
17124,6,1,BUY,USDC,1000000000,uPEPE,4710865396071709584392192,4710865.39607171,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:16:11.600540+00:00,,True
17170,6,1,BUY,USDC,1000000000,uPEPE,4710865396073948336095232,4710865.39607395,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:16:32.125096+00:00,,True
17256,6,1,BUY,USDC,1000000000,uPEPE,4710865396073678290026496,4710865.39607368,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:17:11.828638+00:00,,True
17298,6,1,BUY,USDC,1000000000,uPEPE,4710865396073362609930240,4710865.39607336,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:17:31.293619+00:00,,True
17338,6,1,BUY,USDC,1000000000,uPEPE,4710865396071567313600512,4710865.39607157,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:17:50.702396+00:00,,True
17380,6,1,BUY,USDC,1000000000,uPEPE,4710865396071726227390464,4710865.39607173,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:18:11.948456+00:00,,True
17426,6,1,BUY,USDC,1000000000,uPEPE,4710865396072608306298880,4710865.39607261,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:18:32.949907+00:00,,True
17468,6,1,BUY,USDC,1000000000,uPEPE,4710865396073365831155712,4710865.39607337,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:18:51.067178+00:00,,True
17514,6,1,BUY,USDC,1000000000,uPEPE,4710865396001281247543296,4710865.39600128,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:19:13.019119+00:00,,True
17556,6,1,BUY,USDC,1000000000,uPEPE,4710865396071694552006656,4710865.39607169,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:19:31.826912+00:00,,True
17600,6,1,BUY,USDC,1000000000,uPEPE,4710865396073983232704512,4710865.39607398,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:19:51.992794+00:00,,True
17646,6,1,BUY,USDC,1000000000,uPEPE,4710865396073957999771648,4710865.39607396,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:20:10.790788+00:00,,True
17692,6,1,BUY,USDC,1000000000,uPEPE,4710865396071947418206208,4710865.39607195,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:20:32.030454+00:00,,True
17736,6,1,BUY,USDC,1000000000,uPEPE,4710865396073304091000832,4710865.39607330,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:20:52.580057+00:00,,True
17778,6,1,BUY,USDC,1000000000,uPEPE,4710865396073809823399936,4710865.39607381,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:21:12.243793+00:00,,True
17824,6,1,BUY,USDC,1000000000,uPEPE,4710865396071913595338752,4710865.39607191,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:21:33.115570+00:00,,True
17864,6,1,BUY,USDC,1000000000,uPEPE,4710865396065395445596160,4710865.39606540,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:21:52.652505+00:00,,True
17946,6,1,BUY,USDC,1000000000,uPEPE,4710865396073399117152256,4710865.39607340,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:22:31.079138+00:00,,True
17988,6,1,BUY,USDC,1000000000,uPEPE,4710865396000804506173440,4710865.39600080,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:22:52.710827+00:00,,True
18034,6,1,BUY,USDC,1000000000,uPEPE,4710865396072417717125120,4710865.39607242,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:23:12.433070+00:00,,True
18122,6,1,BUY,USDC,1000000000,uPEPE,4710865396069584649322496,4710865.39606958,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:23:53.952453+00:00,,True
18164,6,1,BUY,USDC,1000000000,uPEPE,4710865396070716910075904,4710865.39607072,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:24:13.442751+00:00,,True
18206,6,1,BUY,USDC,1000000000,uPEPE,4710865395999240601206784,4710865.39599924,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:24:33.324284+00:00,,True
18250,6,1,BUY,USDC,1000000000,uPEPE,4710865396070831263580160,4710865.39607083,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:24:53.784292+00:00,,True
18296,6,1,BUY,USDC,1000000000,uPEPE,4710865395999864445206528,4710865.39599986,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:25:14.250366+00:00,,True
18340,6,1,BUY,USDC,1000000000,uPEPE,4710865396072563746013184,4710865.39607256,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:25:32.427598+00:00,,True
18384,6,1,BUY,USDC,1000000000,uPEPE,4710865396072970694164480,4710865.39607297,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:25:55.586455+00:00,,True
18426,6,1,BUY,USDC,1000000000,uPEPE,4710865396070023809728512,4710865.39607002,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:26:13.139959+00:00,,True
18470,6,1,BUY,USDC,1000000000,uPEPE,4710865395999631980101632,4710865.39599963,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:26:33.630227+00:00,,True
18516,6,1,BUY,USDC,1000000000,uPEPE,4710865396068629555970048,4710865.39606863,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:26:53.523918+00:00,,True
18562,6,1,BUY,USDC,1000000000,uPEPE,4710865396063562568302592,4710865.39606356,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:27:12.277475+00:00,,True
18652,6,1,BUY,USDC,1000000000,uPEPE,4710865396070814620581888,4710865.39607081,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:27:53.813249+00:00,,True
18696,6,1,BUY,USDC,1000000000,uPEPE,4710865396070353448468480,4710865.39607035,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:28:14.749735+00:00,,True
18736,6,1,BUY,USDC,1000000000,uPEPE,4710865396066151359840256,4710865.39606615,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:28:31.836261+00:00,,True
18784,6,1,BUY,USDC,1000000000,uPEPE,4710865396068841083109376,4710865.39606884,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:28:52.623155+00:00,,True
18830,6,1,BUY,USDC,1000000000,uPEPE,4710865396070522025934848,4710865.39607052,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:29:15.070212+00:00,,True
18874,6,1,BUY,USDC,1000000000,uPEPE,4710865396068849673043968,4710865.39606885,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:29:33.938165+00:00,,True
18916,6,1,BUY,USDC,1000000000,uPEPE,4710865395998879287083008,4710865.39599888,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:29:53.657787+00:00,,True
18952,6,1,BUY,USDC,1000000000,uPEPE,4710865396071094867197952,4710865.39607110,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:30:10.802322+00:00,,True
18998,6,1,BUY,USDC,1000000000,uPEPE,4710865396071164660416512,4710865.39607116,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:30:31.711516+00:00,,True
19048,6,1,BUY,USDC,1000000000,uPEPE,4710865396063046635356160,4710865.39606305,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:30:53.745918+00:00,,True
19092,6,1,BUY,USDC,1000000000,uPEPE,4710865396063004759425024,4710865.39606300,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:31:14.616496+00:00,,True
19136,6,1,BUY,USDC,1000000000,uPEPE,4710865396000005105385472,4710865.39600001,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:31:34.499687+00:00,,True
19174,6,1,BUY,USDC,1000000000,uPEPE,4710865396068946309808128,4710865.39606895,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:31:53.540453+00:00,,True
19218,6,1,BUY,USDC,1000000000,uPEPE,4710865395999332943003648,4710865.39599933,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:32:14.307945+00:00,,True
19258,6,1,BUY,USDC,1000000000,uPEPE,4710865395997714277203968,4710865.39599771,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:32:34.255522+00:00,,True
19298,6,1,BUY,USDC,1000000000,uPEPE,4710865396001674237050880,4710865.39600167,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:32:53.753337+00:00,,True
19340,6,1,BUY,USDC,1000000000,uPEPE,4710865396071180766543872,4710865.39607118,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:33:15.255085+00:00,,True
19382,6,1,BUY,USDC,1000000000,uPEPE,4710865396000424401567744,4710865.39600042,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:33:35.287334+00:00,,True
19424,6,1,BUY,USDC,1000000000,uPEPE,4710865396068757331247104,4710865.39606876,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:33:54.271756+00:00,,True
19510,6,1,BUY,USDC,1000000000,uPEPE,4710865395998612999110656,4710865.39599861,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:34:33.521417+00:00,,True
19554,6,1,BUY,USDC,1000000000,uPEPE,4710865396071516847734784,4710865.39607152,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:34:55.081408+00:00,,True
19596,6,1,BUY,USDC,1000000000,uPEPE,4710865396072031706939392,4710865.39607203,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:35:15.649186+00:00,,True
19640,6,1,BUY,USDC,1000000000,uPEPE,4710865396069758595497984,4710865.39606976,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:35:34.559942+00:00,,True
19688,6,1,BUY,USDC,1000000000,uPEPE,4710865396070103266623488,4710865.39607010,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:35:55.834491+00:00,,True
19730,6,1,BUY,USDC,1000000000,uPEPE,4710865396070103266623488,4710865.39607010,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:36:15.156301+00:00,,True
19818,6,1,BUY,USDC,1000000000,uPEPE,4710865396071978019848192,4710865.39607198,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:36:55.933861+00:00,,True
19906,6,1,BUY,USDC,1000000000,uPEPE,4710865395998446032257024,4710865.39599845,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:37:35.821496+00:00,,True
19944,6,1,BUY,USDC,1000000000,uPEPE,4710865396070125278330880,4710865.39607013,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:37:54.583542+00:00,,True
19990,6,1,BUY,USDC,1000000000,uPEPE,4710865395998298392756224,4710865.39599830,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:38:16.181002+00:00,,True
20072,6,1,BUY,USDC,1000000000,uPEPE,4710865396071042790719488,4710865.39607104,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:38:56.161473+00:00,,True
20118,6,1,BUY,USDC,1000000000,uPEPE,4710865396073219265396736,4710865.39607322,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:39:15.996685+00:00,,True
20164,6,1,BUY,USDC,1000000000,uPEPE,4710865396073196179947520,4710865.39607320,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:39:36.898555+00:00,,True
20252,6,1,BUY,USDC,1000000000,uPEPE,4710865396073520986849280,4710865.39607352,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:40:15.666811+00:00,,True
20294,6,1,BUY,USDC,1000000000,uPEPE,4710865396072861709369344,4710865.39607286,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:40:35.442897+00:00,,True
20334,6,1,BUY,USDC,1000000000,uPEPE,4710865396065420678529024,4710865.39606542,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:40:55.681766+00:00,,True
20414,6,1,BUY,USDC,1000000000,uPEPE,4710865396073603128098816,4710865.39607360,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:41:35.085107+00:00,,True
20453,6,1,BUY,USDC,1000000000,uPEPE,4710865396071503962832896,4710865.39607150,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:41:54.134332+00:00,,True
20502,6,1,BUY,USDC,1000000000,uPEPE,4710865396073192421851136,4710865.39607319,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:42:15.765066+00:00,,True
20546,6,1,BUY,USDC,1000000000,uPEPE,4710865396074029403602944,4710865.39607403,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:42:37.791256+00:00,,True
20588,6,1,BUY,USDC,1000000000,uPEPE,4710865396074680628019200,4710865.39607468,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:42:57.155000+00:00,,True
20630,6,1,BUY,USDC,1000000000,uPEPE,4710865396074070742663168,4710865.39607407,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:43:16.981214+00:00,,True
20670,6,1,BUY,USDC,1000000000,uPEPE,4710865396072129954316288,4710865.39607213,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:43:37.059334+00:00,,True
20714,6,1,BUY,USDC,1000000000,uPEPE,4710865396074683312373760,4710865.39607468,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:43:57.721920+00:00,,True
20758,6,1,BUY,USDC,1000000000,uPEPE,4710865396074122819141632,4710865.39607412,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:44:17.820355+00:00,,True
20804,6,1,BUY,USDC,1000000000,uPEPE,4710865396001189979488256,4710865.39600119,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:44:38.755731+00:00,,True
20842,6,1,BUY,USDC,1000000000,uPEPE,4710865396074257036869632,4710865.39607426,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:44:54.424013+00:00,,True
20889,6,1,BUY,USDC,1000000000,uPEPE,4710865394961250084978688,4710865.39496125,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:45:14.360095+00:00,,True
