id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
11926,8,2,BUY,USDC,1000000000,uDOGE,5406742906648659000000,5406.74290665,0.20,0.18495424,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:36:17.762028+00:00,,True
11968,8,2,BUY,USDC,1000000000,uDOGE,5404593951564108000000,5404.59395156,0.20,0.18502778,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:36:38.316859+00:00,,True
11988,8,1,BUY,USDC,1000000000,uDOGE,5409274214379895652352,5409.27421438,0.50,0.18486768,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:36:44.672751+00:00,,True
12012,8,2,BUY,USDC,1000000000,uDOGE,5404395848031631000000,5404.39584803,0.20,0.18503456,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:36:58.105902+00:00,,True
12030,8,1,BUY,USDC,1000000000,uDOGE,5409274213755336523776,5409.27421376,0.50,0.18486768,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:37:04.027234+00:00,,True
12054,8,2,BUY,USDC,1000000000,uDOGE,5400607520815255000000,5400.60752082,0.20,0.18516435,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:37:18.033434+00:00,,True
12094,8,2,BUY,USDC,1000000000,uDOGE,5402929970889387000000,5402.92997089,0.20,0.18508476,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:37:38.234211+00:00,,True
12114,8,1,BUY,USDC,1000000000,uDOGE,5409146615006687657984,5409.14661501,0.50,0.18487205,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:37:44.578410+00:00,,True
12141,8,2,BUY,USDC,1000000000,uDOGE,5403516226311574000000,5403.51622631,0.20,0.18506468,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:37:58.048711+00:00,,True
12160,8,1,BUY,USDC,1000000000,uDOGE,5408920946007854809088,5408.92094601,0.50,0.18487976,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:02.147097+00:00,,True
12184,8,2,BUY,USDC,1000000000,uDOGE,5402636890880116000000,5402.63689088,0.20,0.18509480,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:19.000670+00:00,,True
12206,8,1,BUY,USDC,1000000000,uDOGE,5408636915799690313728,5408.63691580,0.50,0.18488947,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:25.331600+00:00,,True
12228,8,2,BUY,USDC,1000000000,uDOGE,5402343842665163000000,5402.34384267,0.20,0.18510484,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:38.794897+00:00,,True
12250,8,1,BUY,USDC,1000000000,uDOGE,5408955391966227464192,5408.95539197,0.50,0.18487858,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:45.161063+00:00,,True
12274,8,2,BUY,USDC,1000000000,uDOGE,5402343842665163000000,5402.34384267,0.20,0.18510484,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:58.279169+00:00,,True
12294,8,1,BUY,USDC,1000000000,uDOGE,5408995085054114791424,5408.99508505,0.50,0.18487722,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:05.112605+00:00,,True
12318,8,2,BUY,USDC,1000000000,uDOGE,5402571434550604000000,5402.57143455,0.20,0.18509704,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:18.605828+00:00,,True
12352,8,2,BUY,USDC,1000000000,uDOGE,5404552533852892000000,5404.55253385,0.20,0.18502919,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:39.463531+00:00,,True
12374,8,1,BUY,USDC,1000000000,uDOGE,5409377488774076825600,5409.37748877,0.50,0.18486416,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:45.039196+00:00,,True
12398,8,2,BUY,USDC,1000000000,uDOGE,5404102608973139000000,5404.10260897,0.20,0.18504460,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:59.081593+00:00,,True
12418,8,1,BUY,USDC,1000000000,uDOGE,5409278572124429090816,5409.27857212,0.50,0.18486754,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:05.074714+00:00,,True
12442,8,2,BUY,USDC,1000000000,uDOGE,5407768443716742000000,5407.76844372,0.20,0.18491916,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:19.116302+00:00,,True
12462,8,1,BUY,USDC,1000000000,uDOGE,5409395391296898596864,5409.39539130,0.50,0.18486354,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:23.729304+00:00,,True
12489,8,2,BUY,USDC,1000000000,uDOGE,5406656287692701000000,5406.65628769,0.20,0.18495720,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:38.765752+00:00,,True
12508,8,1,BUY,USDC,1000000000,uDOGE,5410293587831023468544,5410.29358783,0.50,0.18483285,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:42.602324+00:00,,True
12532,8,2,BUY,USDC,1000000000,uDOGE,5407562102631789500000,5407.56210263,0.20,0.18492622,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:58.970552+00:00,,True
12552,8,1,BUY,USDC,1000000000,uDOGE,5410168234885795282944,5410.16823489,0.50,0.18483714,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:05.741353+00:00,,True
12576,8,2,BUY,USDC,1000000000,uDOGE,5402781876030644500000,5402.78187603,0.20,0.18508983,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:19.084048+00:00,,True
12598,8,1,BUY,USDC,1000000000,uDOGE,5410011084769575567360,5410.01108477,0.50,0.18484250,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:25.707554+00:00,,True
12628,8,2,BUY,USDC,1000000000,uDOGE,5404804929163498000000,5404.80492916,0.20,0.18502055,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:39.298459+00:00,,True
12644,8,1,BUY,USDC,1000000000,uDOGE,5408708811299707944960,5408.70881130,0.50,0.18488701,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:42.283986+00:00,,True
12668,8,2,BUY,USDC,1000000000,uDOGE,5405158677124597000000,5405.15867712,0.20,0.18500844,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:59.330638+00:00,,True
12686,8,1,BUY,USDC,1000000000,uDOGE,5408360623390553276416,5408.36062339,0.50,0.18489891,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:05.183695+00:00,,True
12710,8,2,BUY,USDC,1000000000,uDOGE,5406490721752521000000,5406.49072175,0.20,0.18496286,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:19.590440+00:00,,True
12732,8,1,BUY,USDC,1000000000,uDOGE,5407989278532690771968,5407.98927853,0.50,0.18491161,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:26.304913+00:00,,True
12754,8,2,BUY,USDC,1000000000,uDOGE,5406151797974107000000,5406.15179797,0.20,0.18497446,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:39.177188+00:00,,True
12774,8,1,BUY,USDC,1000000000,uDOGE,5407984796095744049152,5407.98479610,0.50,0.18491176,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:45.633446+00:00,,True
12798,8,2,BUY,USDC,1000000000,uDOGE,5406167862637732500000,5406.16786264,0.20,0.18497391,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:59.154030+00:00,,True
12820,8,1,BUY,USDC,1000000000,uDOGE,5407661474819476553728,5407.66147482,0.50,0.18492282,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:06.943947+00:00,,True
12842,8,2,BUY,USDC,1000000000,uDOGE,5403516226311574000000,5403.51622631,0.20,0.18506468,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:19.606936+00:00,,True
12864,8,1,BUY,USDC,1000000000,uDOGE,5407762476110636384256,5407.76247611,0.50,0.18491936,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:25.207855+00:00,,True
12888,8,2,BUY,USDC,1000000000,uDOGE,5404050477314033000000,5404.05047731,0.20,0.18504638,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:39.555902+00:00,,True
12906,8,1,BUY,USDC,1000000000,uDOGE,5408065885977941377024,5408.06588598,0.50,0.18490899,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:45.034216+00:00,,True
12931,8,2,BUY,USDC,1000000000,uDOGE,5404221342864891000000,5404.22134286,0.20,0.18504053,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:00.465989+00:00,,True
12952,8,1,BUY,USDC,1000000000,uDOGE,5407447098461849124864,5407.44709846,0.50,0.18493015,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:05.238770+00:00,,True
12976,8,2,BUY,USDC,1000000000,uDOGE,5404785913440142000000,5404.78591344,0.20,0.18502120,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:19.965399+00:00,,True
12996,8,1,BUY,USDC,1000000000,uDOGE,5407535737792881491968,5407.53573779,0.50,0.18492712,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:25.939101+00:00,,True
13020,8,2,BUY,USDC,1000000000,uDOGE,5407329989867796000000,5407.32998987,0.20,0.18493415,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:39.529417+00:00,,True
13036,8,1,BUY,USDC,1000000000,uDOGE,5407466141456114122752,5407.46614146,0.50,0.18492950,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:44.296334+00:00,,True
13058,8,2,BUY,USDC,1000000000,uDOGE,5407133268885719000000,5407.13326889,0.20,0.18494088,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:00.004745+00:00,,True
13076,8,1,BUY,USDC,1000000000,uDOGE,5407604921187687202816,5407.60492119,0.50,0.18492475,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:05.330977+00:00,,True
13100,8,2,BUY,USDC,1000000000,uDOGE,5407676590095284000000,5407.67659010,0.20,0.18492230,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:20.225832+00:00,,True
13118,8,1,BUY,USDC,1000000000,uDOGE,5407159580057192628224,5407.15958006,0.50,0.18493998,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:26.105545+00:00,,True
13153,8,2,BUY,USDC,1000000000,uDOGE,5409355860370388000000,5409.35586037,0.20,0.18486489,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:40.332356+00:00,,True
13161,8,1,BUY,USDC,1000000000,uDOGE,5406514560203198824448,5406.51456020,0.50,0.18496205,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:41.709183+00:00,,True
13188,8,2,BUY,USDC,1000000000,uDOGE,5406449412841979000000,5406.44941284,0.20,0.18496428,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:00.127411+00:00,,True
13208,8,1,BUY,USDC,1000000000,uDOGE,5408742116637205856256,5408.74211664,0.50,0.18488587,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:06.855027+00:00,,True
13232,8,2,BUY,USDC,1000000000,uDOGE,5403516226311574000000,5403.51622631,0.20,0.18506468,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:20.100271+00:00,,True
13254,8,1,BUY,USDC,1000000000,uDOGE,5406776564903903756288,5406.77656490,0.50,0.18495308,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:27.197826+00:00,,True
13276,8,2,BUY,USDC,1000000000,uDOGE,5400289867267130000000,5400.28986727,0.20,0.18517525,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:40.304449+00:00,,True
13298,8,1,BUY,USDC,1000000000,uDOGE,5406605534082811035648,5406.60553408,0.50,0.18495893,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:45.353504+00:00,,True
13322,8,2,BUY,USDC,1000000000,uDOGE,5400000600920351000000,5400.00060092,0.20,0.18518516,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:00.118733+00:00,,True
13340,8,1,BUY,USDC,1000000000,uDOGE,5406384097717731196928,5406.38409772,0.50,0.18496651,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:06.090566+00:00,,True
13364,8,2,BUY,USDC,1000000000,uDOGE,5397366882532648000000,5397.36688253,0.20,0.18527553,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:20.356603+00:00,,True
13384,8,1,BUY,USDC,1000000000,uDOGE,5406243844410853818368,5406.24384441,0.50,0.18497131,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:26.621692+00:00,,True
13408,8,2,BUY,USDC,1000000000,uDOGE,5399136976737407000000,5399.13697674,0.20,0.18521479,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:40.214023+00:00,,True
13422,8,1,BUY,USDC,1000000000,uDOGE,5405745505576709783552,5405.74550558,0.50,0.18498836,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:44.463922+00:00,,True
13442,8,2,BUY,USDC,1000000000,uDOGE,5400408943359266000000,5400.40894336,0.20,0.18517116,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:00.979271+00:00,,True
13460,8,1,BUY,USDC,1000000000,uDOGE,5404350000653310885888,5404.35000065,0.50,0.18503613,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:06.200154+00:00,,True
13482,8,2,BUY,USDC,1000000000,uDOGE,5403026733908807000000,5403.02673391,0.20,0.18508145,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:22.378819+00:00,,True
13504,8,1,BUY,USDC,1000000000,uDOGE,5405094432140667387904,5405.09443214,0.50,0.18501064,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:28.051443+00:00,,True
13540,8,2,BUY,USDC,1000000000,uDOGE,5402636890880116000000,5402.63689088,0.20,0.18509480,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:41.058647+00:00,,True
13546,8,1,BUY,USDC,1000000000,uDOGE,5406773847665868275712,5406.77384767,0.50,0.18495318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:41.858511+00:00,,True
13574,8,2,BUY,USDC,1000000000,uDOGE,5402834929936260000000,5402.83492994,0.20,0.18508802,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:00.787003+00:00,,True
13594,8,1,BUY,USDC,1000000000,uDOGE,5406720317872115023872,5406.72031787,0.50,0.18495501,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:07.073039+00:00,,True
13618,8,2,BUY,USDC,1000000000,uDOGE,5405569122571232000000,5405.56912257,0.20,0.18499440,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:21.164472+00:00,,True
13640,8,1,BUY,USDC,1000000000,uDOGE,5407464668700462809088,5407.46466870,0.50,0.18492955,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:27.222717+00:00,,True
13662,8,2,BUY,USDC,1000000000,uDOGE,5406155950896974000000,5406.15595090,0.20,0.18497432,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:41.340213+00:00,,True
13682,8,1,BUY,USDC,1000000000,uDOGE,5408779950880067682304,5408.77995088,0.50,0.18488458,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:46.525943+00:00,,True
13704,8,2,BUY,USDC,1000000000,uDOGE,5406449412841979000000,5406.44941284,0.20,0.18496428,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:01.268316+00:00,,True
13724,8,1,BUY,USDC,1000000000,uDOGE,5409757686073560924160,5409.75768607,0.50,0.18485116,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:07.297798+00:00,,True
13755,8,2,BUY,USDC,1000000000,uDOGE,5405275756180123000000,5405.27575618,0.20,0.18500444,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:21.604009+00:00,,True
13770,8,1,BUY,USDC,1000000000,uDOGE,5409723507604143996928,5409.72350760,0.50,0.18485233,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:24.080053+00:00,,True
13794,8,2,BUY,USDC,1000000000,uDOGE,5406478809365158000000,5406.47880937,0.20,0.18496327,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:41.475242+00:00,,True
13816,8,1,BUY,USDC,1000000000,uDOGE,5408463344627309608960,5408.46334463,0.50,0.18489540,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:48.602987+00:00,,True
13838,8,2,BUY,USDC,1000000000,uDOGE,5406742906648659000000,5406.74290665,0.20,0.18495424,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:01.435900+00:00,,True
13860,8,1,BUY,USDC,1000000000,uDOGE,5409144202983318224896,5409.14420298,0.50,0.18487213,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:07.333720+00:00,,True
13884,8,2,BUY,USDC,1000000000,uDOGE,5407623579290636000000,5407.62357929,0.20,0.18492411,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:21.352247+00:00,,True
13904,8,1,BUY,USDC,1000000000,uDOGE,5409033926055561265152,5409.03392606,0.50,0.18487590,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:27.746864+00:00,,True
13928,8,2,BUY,USDC,1000000000,uDOGE,5408798255858311000000,5408.79825586,0.20,0.18488395,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:41.835802+00:00,,True
13950,8,1,BUY,USDC,1000000000,uDOGE,5410118634783385845760,5410.11863478,0.50,0.18483883,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:48.060985+00:00,,True
13972,8,2,BUY,USDC,1000000000,uDOGE,5407623579290636000000,5407.62357929,0.20,0.18492411,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:01.328431+00:00,,True
13994,8,1,BUY,USDC,1000000000,uDOGE,5410639724630947921920,5410.63972463,0.50,0.18482103,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:07.825307+00:00,,True
14018,8,2,BUY,USDC,1000000000,uDOGE,5406742906648659000000,5406.74290665,0.20,0.18495424,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:21.348716+00:00,,True
14038,8,1,BUY,USDC,1000000000,uDOGE,5410356915051520065536,5410.35691505,0.50,0.18483069,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:27.860168+00:00,,True
14058,8,2,BUY,USDC,1000000000,uDOGE,5406742906648659000000,5406.74290665,0.20,0.18495424,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:41.596107+00:00,,True
14076,8,1,BUY,USDC,1000000000,uDOGE,5409586051529358442496,5409.58605153,0.50,0.18485703,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:47.190494+00:00,,True
14100,8,2,BUY,USDC,1000000000,uDOGE,5404395848031631000000,5404.39584803,0.20,0.18503456,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:01.838513+00:00,,True
14120,8,1,BUY,USDC,1000000000,uDOGE,5409328312278517284864,5409.32831228,0.50,0.18486584,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:07.548747+00:00,,True
14142,8,2,BUY,USDC,1000000000,uDOGE,5404395848031631000000,5404.39584803,0.20,0.18503456,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:21.715425+00:00,,True
14164,8,1,BUY,USDC,1000000000,uDOGE,5409790310850874048512,5409.79031085,0.50,0.18485005,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:28.174858+00:00,,True
14184,8,2,BUY,USDC,1000000000,uDOGE,5402343842665163000000,5402.34384267,0.20,0.18510484,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:41.567962+00:00,,True
14202,8,1,BUY,USDC,1000000000,uDOGE,5409223887332897193984,5409.22388733,0.50,0.18486940,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:46.856670+00:00,,True
14230,8,2,BUY,USDC,1000000000,uDOGE,5404102608973139000000,5404.10260897,0.20,0.18504460,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:01.991829+00:00,,True
14246,8,1,BUY,USDC,1000000000,uDOGE,5410288359939899392000,5410.28835994,0.50,0.18483303,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:04.988736+00:00,,True
14268,8,2,BUY,USDC,1000000000,uDOGE,5405862520808453000000,5405.86252081,0.20,0.18498436,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:22.026519+00:00,,True
14288,8,1,BUY,USDC,1000000000,uDOGE,5409070474929578704896,5409.07047493,0.50,0.18487465,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:27.628855+00:00,,True
14312,8,2,BUY,USDC,1000000000,uDOGE,5406742906648659000000,5406.74290665,0.20,0.18495424,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:42.179503+00:00,,True
14354,8,2,BUY,USDC,1000000000,uDOGE,5406155950896974000000,5406.15595090,0.20,0.18497432,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:02.456860+00:00,,True
14374,8,1,BUY,USDC,1000000000,uDOGE,5409553555542157295616,5409.55355554,0.50,0.18485814,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:07.984811+00:00,,True
14398,8,2,BUY,USDC,1000000000,uDOGE,5406449412841979000000,5406.44941284,0.20,0.18496428,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:22.188343+00:00,,True
14420,8,1,BUY,USDC,1000000000,uDOGE,5409342305950061559808,5409.34230595,0.50,0.18486536,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:27.583037+00:00,,True
14450,8,2,BUY,USDC,1000000000,uDOGE,5407623579290636000000,5407.62357929,0.20,0.18492411,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:45.538814+00:00,,True
14488,8,2,BUY,USDC,1000000000,uDOGE,5405862520808453000000,5405.86252081,0.20,0.18498436,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:03.065318+00:00,,True
14506,8,1,BUY,USDC,1000000000,uDOGE,5411999131120548446208,5411.99913112,0.50,0.18477460,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:07.944088+00:00,,True
14528,8,2,BUY,USDC,1000000000,uDOGE,5406449412841979000000,5406.44941284,0.20,0.18496428,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:23.335406+00:00,,True
14548,8,1,BUY,USDC,1000000000,uDOGE,5411837938230162882560,5411.83793823,0.50,0.18478011,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:28.783614+00:00,,True
14572,8,2,BUY,USDC,1000000000,uDOGE,5404102608973139000000,5404.10260897,0.20,0.18504460,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:43.079352+00:00,,True
14592,8,1,BUY,USDC,1000000000,uDOGE,5411333189150192959488,5411.33318915,0.50,0.18479734,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:48.598962+00:00,,True
14616,8,2,BUY,USDC,1000000000,uDOGE,5404102608973139000000,5404.10260897,0.20,0.18504460,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:03.490900+00:00,,True
14634,8,1,BUY,USDC,1000000000,uDOGE,5411348830164116045824,5411.34883016,0.50,0.18479681,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:09.575069+00:00,,True
14658,8,2,BUY,USDC,1000000000,uDOGE,5404689118915507000000,5404.68911892,0.20,0.18502452,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:23.588066+00:00,,True
14680,8,1,BUY,USDC,1000000000,uDOGE,5410284780102232309760,5410.28478010,0.50,0.18483315,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:28.670531+00:00,,True
14704,8,2,BUY,USDC,1000000000,uDOGE,5405569122571232000000,5405.56912257,0.20,0.18499440,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:43.051641+00:00,,True
