id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
1211873,9,1,BUY,USDC,1000000000,uSHIB,82586470543586134205661184,82586470.54358613,0.50,0.00001211,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 06:59:08.987965+00:00,,True
1211876,9,2,BUY,USDC,1000000000,uSHIB,82736479927411800000000000,82736479.92741179,0.20,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 06:59:09.446083+00:00,,True
1211912,9,1,BUY,USDC,1000000000,uSHIB,82576768058015419016937472,82576768.05801542,0.50,0.00001211,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 06:59:27.735327+00:00,,True
1211918,9,2,BUY,USDC,1000000000,uSHIB,82736479927411800000000000,82736479.92741179,0.20,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 06:59:28.643919+00:00,,True
1211953,9,1,BUY,USDC,1000000000,uSHIB,82568840361374679507664896,82568840.36137468,0.50,0.00001211,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 06:59:47.431406+00:00,,True
1211959,9,2,BUY,USDC,1000000000,uSHIB,82736479927411800000000000,82736479.92741179,0.20,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 06:59:48.499292+00:00,,True
1211998,9,1,BUY,USDC,1000000000,uSHIB,82560980214939622465077248,82560980.21493962,0.50,0.00001211,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:00:08.885892+00:00,,True
1212000,9,2,BUY,USDC,1000000000,uSHIB,82736479927411800000000000,82736479.92741179,0.20,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:00:09.334201+00:00,,True
1212040,9,1,BUY,USDC,1000000000,uSHIB,82568310443523954408685568,82568310.44352396,0.50,0.00001211,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:00:28.458264+00:00,,True
1212046,9,2,BUY,USDC,1000000000,uSHIB,82736479927411800000000000,82736479.92741179,0.20,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:00:29.371942+00:00,,True
1212082,9,1,BUY,USDC,1000000000,uSHIB,82562594022675388500541440,82562594.02267540,0.50,0.00001211,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:00:46.577398+00:00,,True
1212094,9,2,BUY,USDC,1000000000,uSHIB,82805197933996020000000000,82805197.93399602,0.20,0.00001208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:00:48.977340+00:00,,True
1212132,9,2,BUY,USDC,1000000000,uSHIB,82736479927411800000000000,82736479.92741179,0.20,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:01:10.957467+00:00,,True
1212166,9,1,BUY,USDC,1000000000,uSHIB,82563863186604614655934464,82563863.18660462,0.50,0.00001211,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:01:28.832592+00:00,,True
1212176,9,2,BUY,USDC,1000000000,uSHIB,82736479927411800000000000,82736479.92741179,0.20,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:01:30.603003+00:00,,True
1212216,9,1,BUY,USDC,1000000000,uSHIB,82567265216754071898161152,82567265.21675408,0.50,0.00001211,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:01:49.269982+00:00,,True
1212218,9,2,BUY,USDC,1000000000,uSHIB,82736479927411800000000000,82736479.92741179,0.20,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:01:49.819817+00:00,,True
1212256,9,1,BUY,USDC,1000000000,uSHIB,82577046546337447595212800,82577046.54633744,0.50,0.00001211,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:02:09.292440+00:00,,True
1212262,9,2,BUY,USDC,1000000000,uSHIB,82736479927411800000000000,82736479.92741179,0.20,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:02:10.504807+00:00,,True
1212284,9,1,BUY,USDC,1000000000,uSHIB,82571798943651693074579456,82571798.94365169,0.50,0.00001211,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:02:29.805607+00:00,,True
1212308,9,2,BUY,USDC,1000000000,uSHIB,82805197933996020000000000,82805197.93399602,0.20,0.00001208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:02:36.539246+00:00,,True
1212344,9,2,BUY,USDC,1000000000,uSHIB,82736479927411800000000000,82736479.92741179,0.20,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:02:49.338310+00:00,,True
1212345,9,1,BUY,USDC,1000000000,uSHIB,82574335475390590685806592,82574335.47539058,0.50,0.00001211,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:02:49.557136+00:00,,True
1212382,9,1,BUY,USDC,1000000000,uSHIB,82561950197008321893892096,82561950.19700833,0.50,0.00001211,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:03:09.361751+00:00,,True
1212387,9,2,BUY,USDC,1000000000,uSHIB,82736479927411800000000000,82736479.92741179,0.20,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:03:09.999316+00:00,,True
1212429,9,2,BUY,USDC,1000000000,uSHIB,82736479927411800000000000,82736479.92741179,0.20,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:03:29.820785+00:00,,True
1212462,9,1,BUY,USDC,1000000000,uSHIB,82568381858788470530506752,82568381.85878848,0.50,0.00001211,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:03:46.823509+00:00,,True
1212478,9,2,BUY,USDC,1000000000,uSHIB,82736479927411800000000000,82736479.92741179,0.20,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:03:50.084193+00:00,,True
1212511,9,1,BUY,USDC,1000000000,uSHIB,82614682418089427623477248,82614682.41808943,0.50,0.00001210,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:04:09.316444+00:00,,True
1212522,9,2,BUY,USDC,1000000000,uSHIB,82805197933996020000000000,82805197.93399602,0.20,0.00001208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:04:11.318629+00:00,,True
1212562,9,1,BUY,USDC,1000000000,uSHIB,82617505134535622858375168,82617505.13453563,0.50,0.00001210,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:04:30.058136+00:00,,True
1212564,9,2,BUY,USDC,1000000000,uSHIB,82736479927411800000000000,82736479.92741179,0.20,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:04:30.527355+00:00,,True
1212604,9,1,BUY,USDC,1000000000,uSHIB,82620225717646691676454912,82620225.71764669,0.50,0.00001210,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:04:49.872869+00:00,,True
1212610,9,2,BUY,USDC,1000000000,uSHIB,82805197933996020000000000,82805197.93399602,0.20,0.00001208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:04:51.199439+00:00,,True
1212654,9,2,BUY,USDC,1000000000,uSHIB,82805197933996020000000000,82805197.93399602,0.20,0.00001208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:05:10.854443+00:00,,True
1212690,9,1,BUY,USDC,1000000000,uSHIB,82626931619880046820327424,82626931.61988005,0.50,0.00001210,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:05:29.423343+00:00,,True
1212696,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:05:30.336016+00:00,,True
1212738,9,1,BUY,USDC,1000000000,uSHIB,82643743774053477690376192,82643743.77405348,0.50,0.00001210,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:05:50.304710+00:00,,True
1212739,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:05:50.531262+00:00,,True
1212772,9,1,BUY,USDC,1000000000,uSHIB,82698023484656674133770240,82698023.48465668,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:06:08.486817+00:00,,True
1212782,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:06:10.696723+00:00,,True
1212810,9,1,BUY,USDC,1000000000,uSHIB,82660923542606256506142720,82660923.54260625,0.50,0.00001210,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:06:29.176283+00:00,,True
1212822,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:06:31.637047+00:00,,True
1212862,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:06:50.605715+00:00,,True
1212864,9,1,BUY,USDC,1000000000,uSHIB,82660570620892419916300288,82660570.62089242,0.50,0.00001210,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:06:50.899362+00:00,,True
1212906,9,1,BUY,USDC,1000000000,uSHIB,82665579624184330959454208,82665579.62418433,0.50,0.00001210,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:07:10.637009+00:00,,True
1212908,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:07:10.909929+00:00,,True
1212950,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:07:31.810368+00:00,,True
1212987,9,1,BUY,USDC,1000000000,uSHIB,82666296059006132078772224,82666296.05900612,0.50,0.00001210,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:07:50.304641+00:00,,True
1212990,9,2,BUY,USDC,1000000000,uSHIB,82942976965500160000000000,82942976.96550016,0.20,0.00001206,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:07:51.057494+00:00,,True
1213031,9,1,BUY,USDC,1000000000,uSHIB,82673264345748198280658944,82673264.34574820,0.50,0.00001210,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:08:10.603749+00:00,,True
1213034,9,2,BUY,USDC,1000000000,uSHIB,82942976965500160000000000,82942976.96550016,0.20,0.00001206,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:08:11.191038+00:00,,True
1213076,9,2,BUY,USDC,1000000000,uSHIB,82942976965500160000000000,82942976.96550016,0.20,0.00001206,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:08:30.755736+00:00,,True
1213078,9,1,BUY,USDC,1000000000,uSHIB,82678920244914794574905344,82678920.24491480,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:08:31.070019+00:00,,True
1213122,9,2,BUY,USDC,1000000000,uSHIB,82942976965500160000000000,82942976.96550016,0.20,0.00001206,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:08:51.523217+00:00,,True
1213123,9,1,BUY,USDC,1000000000,uSHIB,82689957723052235995217920,82689957.72305223,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:08:51.585052+00:00,,True
1213158,9,1,BUY,USDC,1000000000,uSHIB,82688577015831575192928256,82688577.01583157,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:09:09.090535+00:00,,True
1213172,9,2,BUY,USDC,1000000000,uSHIB,82942976965500160000000000,82942976.96550016,0.20,0.00001206,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:09:12.127760+00:00,,True
1213202,9,1,BUY,USDC,1000000000,uSHIB,82751945064403264090406912,82751945.06440327,0.50,0.00001208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:09:29.919186+00:00,,True
1213214,9,2,BUY,USDC,1000000000,uSHIB,83012038561641320000000000,83012038.56164132,0.20,0.00001205,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:09:32.110437+00:00,,True
1213254,9,2,BUY,USDC,1000000000,uSHIB,83012038561641320000000000,83012038.56164132,0.20,0.00001205,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:09:51.725875+00:00,,True
1213292,9,1,BUY,USDC,1000000000,uSHIB,82781754685829806274117632,82781754.68582980,0.50,0.00001208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:10:11.415783+00:00,,True
1213297,9,2,BUY,USDC,1000000000,uSHIB,83012038561641320000000000,83012038.56164132,0.20,0.00001205,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:10:12.265323+00:00,,True
1213334,9,1,BUY,USDC,1000000000,uSHIB,82777857917822598469648384,82777857.91782260,0.50,0.00001208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:10:30.687127+00:00,,True
1213346,9,2,BUY,USDC,1000000000,uSHIB,83012038561641320000000000,83012038.56164132,0.20,0.00001205,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:10:33.198260+00:00,,True
1213378,9,1,BUY,USDC,1000000000,uSHIB,82858669429289050104135680,82858669.42928904,0.50,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:10:50.869885+00:00,,True
1213386,9,2,BUY,USDC,1000000000,uSHIB,83012038561641320000000000,83012038.56164132,0.20,0.00001205,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:10:52.089619+00:00,,True
1213424,9,1,BUY,USDC,1000000000,uSHIB,82817710983003994249494528,82817710.98300399,0.50,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:11:11.753909+00:00,,True
1213429,9,2,BUY,USDC,1000000000,uSHIB,82874113185811470000000000,82874113.18581147,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:11:12.524260+00:00,,True
1213476,9,2,BUY,USDC,1000000000,uSHIB,82874113185811470000000000,82874113.18581147,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:11:33.183526+00:00,,True
1213504,9,1,BUY,USDC,1000000000,uSHIB,82731351253807558555598848,82731351.25380756,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:11:51.678974+00:00,,True
1213520,9,2,BUY,USDC,1000000000,uSHIB,82874113185811470000000000,82874113.18581147,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:11:55.108997+00:00,,True
1213558,9,1,BUY,USDC,1000000000,uSHIB,82735551714047310788820992,82735551.71404731,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:12:11.506003+00:00,,True
1213560,9,2,BUY,USDC,1000000000,uSHIB,82874113185811470000000000,82874113.18581147,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:12:11.848450+00:00,,True
1213602,9,1,BUY,USDC,1000000000,uSHIB,82758328394021737611657216,82758328.39402173,0.50,0.00001208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:12:31.723430+00:00,,True
1213603,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:12:31.850509+00:00,,True
1213644,9,1,BUY,USDC,1000000000,uSHIB,82743551169910572733956096,82743551.16991058,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:12:51.292905+00:00,,True
1213650,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:12:52.244507+00:00,,True
1213692,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:13:11.998086+00:00,,True
1213694,9,1,BUY,USDC,1000000000,uSHIB,82743987437883095309615104,82743987.43788309,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:13:12.242115+00:00,,True
1213736,9,1,BUY,USDC,1000000000,uSHIB,82732691734372530840928256,82732691.73437253,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:13:31.244570+00:00,,True
1213741,9,2,BUY,USDC,1000000000,uSHIB,82805280865889700000000000,82805280.86588970,0.20,0.00001208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:13:31.901436+00:00,,True
1213784,9,2,BUY,USDC,1000000000,uSHIB,82805280865889700000000000,82805280.86588970,0.20,0.00001208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:13:51.646241+00:00,,True
1213785,9,1,BUY,USDC,1000000000,uSHIB,82705635231730494265622528,82705635.23173049,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:13:51.758471+00:00,,True
1213828,9,1,BUY,USDC,1000000000,uSHIB,82686074188823106735308800,82686074.18882310,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:14:10.915932+00:00,,True
1213834,9,2,BUY,USDC,1000000000,uSHIB,82805197933996020000000000,82805197.93399602,0.20,0.00001208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:14:11.840154+00:00,,True
1213869,9,1,BUY,USDC,1000000000,uSHIB,82684885826853351035240448,82684885.82685335,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:14:30.588671+00:00,,True
1213876,9,2,BUY,USDC,1000000000,uSHIB,82805197933996020000000000,82805197.93399602,0.20,0.00001208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:14:31.803606+00:00,,True
1213907,9,1,BUY,USDC,1000000000,uSHIB,82675766359325595003781120,82675766.35932559,0.50,0.00001210,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:14:49.895032+00:00,,True
1213916,9,2,BUY,USDC,1000000000,uSHIB,82805197933996020000000000,82805197.93399602,0.20,0.00001208,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:14:51.714411+00:00,,True
1213954,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:15:12.094824+00:00,,True
1213955,9,1,BUY,USDC,1000000000,uSHIB,82676672913307612018114560,82676672.91330761,0.50,0.00001210,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:15:12.109312+00:00,,True
1213984,9,1,BUY,USDC,1000000000,uSHIB,82697192108921855634571264,82697192.10892186,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:15:32.024035+00:00,,True
1214002,9,2,BUY,USDC,1000000000,uSHIB,82942976965500160000000000,82942976.96550016,0.20,0.00001206,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:15:35.712132+00:00,,True
1214034,9,1,BUY,USDC,1000000000,uSHIB,82727836062263335903559680,82727836.06226334,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:15:50.827854+00:00,,True
1214043,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:15:52.146125+00:00,,True
1214076,9,1,BUY,USDC,1000000000,uSHIB,82727700257243001010520064,82727700.25724301,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:16:10.334905+00:00,,True
1214090,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:16:12.849714+00:00,,True
1214126,9,1,BUY,USDC,1000000000,uSHIB,82721450419080738920988672,82721450.41908073,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:16:32.098463+00:00,,True
1214135,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:16:33.516989+00:00,,True
1214172,9,1,BUY,USDC,1000000000,uSHIB,82715863326982321402281984,82715863.32698232,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:16:52.792910+00:00,,True
1214178,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:16:53.719336+00:00,,True
1214219,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:17:12.610755+00:00,,True
1214264,9,1,BUY,USDC,1000000000,uSHIB,82691853030769187650273280,82691853.03076918,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:17:32.874406+00:00,,True
1214266,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:17:33.207115+00:00,,True
1214305,9,1,BUY,USDC,1000000000,uSHIB,82697562951797058780004352,82697562.95179705,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:17:52.580284+00:00,,True
1214312,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:17:53.708352+00:00,,True
1214350,9,1,BUY,USDC,1000000000,uSHIB,82698693145901023868485632,82698693.14590102,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:18:11.791919+00:00,,True
1214359,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:18:13.266221+00:00,,True
1214395,9,1,BUY,USDC,1000000000,uSHIB,82707581099695526926876672,82707581.09969553,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:18:32.786989+00:00,,True
1214402,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:18:33.852395+00:00,,True
1214440,9,1,BUY,USDC,1000000000,uSHIB,82714200264889035965595648,82714200.26488903,0.50,0.00001209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:18:52.496999+00:00,,True
1214442,9,2,BUY,USDC,1000000000,uSHIB,82874030184980230000000000,82874030.18498023,0.20,0.00001207,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:18:52.754899+00:00,,True
1214486,9,2,BUY,USDC,1000000000,uSHIB,82942976965500160000000000,82942976.96550016,0.20,0.00001206,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:19:12.956476+00:00,,True
