id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
12192,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:20.926558+00:00,,True
12210,11,1,BUY,USDC,1000000000,uAPT,205371145325980942336,205.37114533,0.50,4.86923320,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:26.641451+00:00,,True
12235,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:40.809305+00:00,,True
12256,11,1,BUY,USDC,1000000000,uAPT,205386446300707979264,205.38644630,0.50,4.86887045,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:47.057565+00:00,,True
12280,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:00.147512+00:00,,True
12300,11,1,BUY,USDC,1000000000,uAPT,205387088438093611008,205.38708844,0.50,4.86885523,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:07.187041+00:00,,True
12324,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:20.598023+00:00,,True
12334,11,1,BUY,USDC,1000000000,uAPT,205420834214121078784,205.42083421,0.50,4.86805539,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:23.244446+00:00,,True
12362,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:41.437421+00:00,,True
12380,11,1,BUY,USDC,1000000000,uAPT,205399321624260542464,205.39932162,0.50,4.86856525,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:46.971574+00:00,,True
12406,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:01.123953+00:00,,True
12422,11,1,BUY,USDC,1000000000,uAPT,205395970873353469952,205.39597087,0.50,4.86864468,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:06.367713+00:00,,True
12452,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:21.089834+00:00,,True
12468,11,1,BUY,USDC,1000000000,uAPT,205401533931601690624,205.40153393,0.50,4.86851281,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:25.684583+00:00,,True
12501,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:40.774271+00:00,,True
12514,11,1,BUY,USDC,1000000000,uAPT,205434039444810006528,205.43403944,0.50,4.86774248,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:44.480782+00:00,,True
12538,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:00.925053+00:00,,True
12558,11,1,BUY,USDC,1000000000,uAPT,205428849446262996992,205.42884945,0.50,4.86786546,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:07.647307+00:00,,True
12582,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:20.998314+00:00,,True
12604,11,1,BUY,USDC,1000000000,uAPT,205422506586060521472,205.42250659,0.50,4.86801576,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:27.749175+00:00,,True
12640,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:41.373338+00:00,,True
12650,11,1,BUY,USDC,1000000000,uAPT,205376884095906381824,205.37688410,0.50,4.86909714,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:44.159284+00:00,,True
12674,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:01.371653+00:00,,True
12692,11,1,BUY,USDC,1000000000,uAPT,205362594398753783808,205.36259440,0.50,4.86943595,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:07.113115+00:00,,True
12716,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:21.641222+00:00,,True
12760,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:41.185056+00:00,,True
12780,11,1,BUY,USDC,1000000000,uAPT,205347804414942707712,205.34780441,0.50,4.86978667,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:47.619012+00:00,,True
12804,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:01.129221+00:00,,True
12824,11,1,BUY,USDC,1000000000,uAPT,205334932214150529024,205.33493221,0.50,4.87009195,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:08.224349+00:00,,True
12854,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:22.062331+00:00,,True
12870,11,1,BUY,USDC,1000000000,uAPT,205338683294088232960,205.33868329,0.50,4.87000298,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:27.307122+00:00,,True
12894,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:41.409551+00:00,,True
12912,11,1,BUY,USDC,1000000000,uAPT,205349861588509884416,205.34986159,0.50,4.86973788,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:46.949224+00:00,,True
12942,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:02.316095+00:00,,True
12958,11,1,BUY,USDC,1000000000,uAPT,205346870016591593472,205.34687002,0.50,4.86980883,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:07.165611+00:00,,True
12983,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:21.948097+00:00,,True
13002,11,1,BUY,USDC,1000000000,uAPT,205330906332155019264,205.33090633,0.50,4.87018743,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:27.848813+00:00,,True
13026,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:41.540887+00:00,,True
13040,11,1,BUY,USDC,1000000000,uAPT,205327671770276659200,205.32767177,0.50,4.87026416,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:45.615536+00:00,,True
13065,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:02.096287+00:00,,True
13082,11,1,BUY,USDC,1000000000,uAPT,205332832582192562176,205.33283258,0.50,4.87014175,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:07.245627+00:00,,True
13106,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:22.283763+00:00,,True
13124,11,1,BUY,USDC,1000000000,uAPT,205317536548487397376,205.31753655,0.50,4.87050457,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:28.104481+00:00,,True
13164,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:42.261897+00:00,,True
13170,11,1,BUY,USDC,1000000000,uAPT,205296233315343138816,205.29623332,0.50,4.87100997,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:43.665544+00:00,,True
13194,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:02.143754+00:00,,True
13214,11,1,BUY,USDC,1000000000,uAPT,205375050886794510336,205.37505089,0.50,4.86914061,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:08.816513+00:00,,True
13238,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:22.051537+00:00,,True
13258,11,1,BUY,USDC,1000000000,uAPT,205306405077488664576,205.30640508,0.50,4.87076864,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:28.535075+00:00,,True
13287,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:42.148532+00:00,,True
13304,11,1,BUY,USDC,1000000000,uAPT,205307244763165458432,205.30724476,0.50,4.87074872,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:47.292406+00:00,,True
13328,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:02.034213+00:00,,True
13346,11,1,BUY,USDC,1000000000,uAPT,205289645222783942656,205.28964522,0.50,4.87116629,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:07.992193+00:00,,True
13370,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:22.280087+00:00,,True
13390,11,1,BUY,USDC,1000000000,uAPT,205284994279612678144,205.28499428,0.50,4.87127665,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:28.548118+00:00,,True
13414,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:42.112150+00:00,,True
13424,11,1,BUY,USDC,1000000000,uAPT,205263801525830451200,205.26380153,0.50,4.87177960,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:45.116561+00:00,,True
13448,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:02.857441+00:00,,True
13464,11,1,BUY,USDC,1000000000,uAPT,205211989158318276608,205.21198916,0.50,4.87300963,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:07.458579+00:00,,True
13491,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:24.319739+00:00,,True
13510,11,1,BUY,USDC,1000000000,uAPT,205239586352500670464,205.23958635,0.50,4.87235439,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:30.042200+00:00,,True
13552,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:42.912347+00:00,,True
13556,11,1,BUY,USDC,1000000000,uAPT,205307033132564545536,205.30703313,0.50,4.87075374,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:43.775110+00:00,,True
13580,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:02.645988+00:00,,True
13600,11,1,BUY,USDC,1000000000,uAPT,205299991643328282624,205.29999164,0.50,4.87092080,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:09.031960+00:00,,True
13626,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:23.006899+00:00,,True
13644,11,1,BUY,USDC,1000000000,uAPT,205327625788473212928,205.32762579,0.50,4.87026525,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:28.531458+00:00,,True
13670,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:43.212394+00:00,,True
13710,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:03.127492+00:00,,True
13730,11,1,BUY,USDC,1000000000,uAPT,205413798314829185024,205.41379831,0.50,4.86822214,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:09.245915+00:00,,True
13767,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:23.454447+00:00,,True
13776,11,1,BUY,USDC,1000000000,uAPT,205411484594889326592,205.41148459,0.50,4.86827697,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:26.167309+00:00,,True
13800,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:43.393776+00:00,,True
13820,11,1,BUY,USDC,1000000000,uAPT,205364883067572584448,205.36488307,0.50,4.86938168,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:50.071506+00:00,,True
13846,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:03.287466+00:00,,True
13866,11,1,BUY,USDC,1000000000,uAPT,205389978198080618496,205.38997820,0.50,4.86878673,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:09.382151+00:00,,True
13890,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:23.228590+00:00,,True
13910,11,1,BUY,USDC,1000000000,uAPT,205385884211597901824,205.38588421,0.50,4.86888378,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:29.692809+00:00,,True
13935,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:43.782939+00:00,,True
13954,11,1,BUY,USDC,1000000000,uAPT,205426766775811375104,205.42676678,0.50,4.86791481,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:49.350119+00:00,,True
13978,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:03.245996+00:00,,True
14000,11,1,BUY,USDC,1000000000,uAPT,205445498503626522624,205.44549850,0.50,4.86747097,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:09.786464+00:00,,True
14024,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:23.259865+00:00,,True
14040,11,1,BUY,USDC,1000000000,uAPT,205435384306527633408,205.43538431,0.50,4.86771061,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:28.506446+00:00,,True
14064,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:43.493613+00:00,,True
14082,11,1,BUY,USDC,1000000000,uAPT,205408239367267418112,205.40823937,0.50,4.86835388,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:49.139463+00:00,,True
14107,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:03.771770+00:00,,True
14148,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:23.603160+00:00,,True
14168,11,1,BUY,USDC,1000000000,uAPT,205414569155796402176,205.41456916,0.50,4.86820387,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:29.484121+00:00,,True
14190,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:43.469969+00:00,,True
14206,11,1,BUY,USDC,1000000000,uAPT,205392936448153714688,205.39293645,0.50,4.86871660,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:48.119888+00:00,,True
14242,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:03.859757+00:00,,True
14250,11,1,BUY,USDC,1000000000,uAPT,205432792155441070080,205.43279216,0.50,4.86777203,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:06.321920+00:00,,True
14276,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:23.899311+00:00,,True
14294,11,1,BUY,USDC,1000000000,uAPT,205387633920924614656,205.38763392,0.50,4.86884230,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:29.520122+00:00,,True
14318,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:44.132444+00:00,,True
14336,11,1,BUY,USDC,1000000000,uAPT,205404913867183489024,205.40491387,0.50,4.86843270,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:49.694861+00:00,,True
14361,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:04.300504+00:00,,True
14380,11,1,BUY,USDC,1000000000,uAPT,205405175218524323840,205.40517522,0.50,4.86842651,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:09.970464+00:00,,True
14408,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:24.013115+00:00,,True
14426,11,1,BUY,USDC,1000000000,uAPT,205397799965987340288,205.39779997,0.50,4.86860132,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:29.484158+00:00,,True
14464,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:47.892342+00:00,,True
14470,11,1,BUY,USDC,1000000000,uAPT,205444297896536244224,205.44429790,0.50,4.86749942,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:49.454313+00:00,,True
14496,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:05.053045+00:00,,True
14536,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:25.358009+00:00,,True
14554,11,1,BUY,USDC,1000000000,uAPT,205490752802576465920,205.49075280,0.50,4.86639903,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:31.002198+00:00,,True
14580,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:45.015063+00:00,,True
14598,11,1,BUY,USDC,1000000000,uAPT,205471242728540274688,205.47124273,0.50,4.86686111,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:50.780527+00:00,,True
14622,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:05.501975+00:00,,True
14640,11,1,BUY,USDC,1000000000,uAPT,205472654128390209536,205.47265413,0.50,4.86682768,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:11.637023+00:00,,True
14669,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:25.640419+00:00,,True
14686,11,1,BUY,USDC,1000000000,uAPT,205432928091554840576,205.43292809,0.50,4.86776881,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:30.757995+00:00,,True
14712,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:45.049429+00:00,,True
14726,11,1,BUY,USDC,1000000000,uAPT,205426477234142642176,205.42647723,0.50,4.86792167,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:49.204522+00:00,,True
14752,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:05.139460+00:00,,True
14768,11,1,BUY,USDC,1000000000,uAPT,205426115771606728704,205.42611577,0.50,4.86793023,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:09.894194+00:00,,True
14796,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:25.673817+00:00,,True
14812,11,1,BUY,USDC,1000000000,uAPT,205492267459090612224,205.49226746,0.50,4.86636316,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:30.733467+00:00,,True
14836,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:45.439456+00:00,,True
14856,11,1,BUY,USDC,1000000000,uAPT,205444616552785051648,205.44461655,0.50,4.86749187,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:51.935950+00:00,,True
14890,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:05.202059+00:00,,True
14902,11,1,BUY,USDC,1000000000,uAPT,205430898954060759040,205.43089895,0.50,4.86781689,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:08.961696+00:00,,True
14927,11,2,BUY,USDC,1000000000,uAPT,210565773960623550000,210.56577396,0.20,4.74910989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:25.660169+00:00,,True
