id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
12212,1,2,BUY,USDC,1000000000,USUI,306523443607665850000,306523443607665.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:33.677458+00:00,,True
12234,1,1,BUY,USDC,1000000000,USUI,308146455927615913984,308.14645593,0.50,3.24521013,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:40.639228+00:00,,True
12258,1,2,BUY,USDC,1000000000,USUI,306590143195145400000,306590143195145.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:53.422139+00:00,,True
12282,1,1,BUY,USDC,1000000000,USUI,308147442033471127552,308.14744203,0.50,3.24519974,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:00.945724+00:00,,True
12302,1,2,BUY,USDC,1000000000,USUI,306611446077804940000,306611446077804.93750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:13.643874+00:00,,True
12325,1,1,BUY,USDC,1000000000,USUI,308199283487391088640,308.19928349,0.50,3.24465388,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:20.607880+00:00,,True
12336,1,2,BUY,USDC,1000000000,USUI,306675965201142160000,306675965201142.18750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:34.267851+00:00,,True
12356,1,1,BUY,USDC,1000000000,USUI,308166004641697366016,308.16600464,0.50,3.24500427,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:40.405195+00:00,,True
12382,1,2,BUY,USDC,1000000000,USUI,306683987709378750000,306683987709378.75000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:54.199460+00:00,,True
12424,1,2,BUY,USDC,1000000000,USUI,306696379752355400000,306696379752355.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:13.921640+00:00,,True
12440,1,1,BUY,USDC,1000000000,USUI,308169176330886053888,308.16917633,0.50,3.24497087,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:18.882313+00:00,,True
12470,1,2,BUY,USDC,1000000000,USUI,306623267565726500000,306623267565726.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:33.849622+00:00,,True
12484,1,1,BUY,USDC,1000000000,USUI,308219569929076342784,308.21956993,0.50,3.24444032,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:37.803825+00:00,,True
12516,1,2,BUY,USDC,1000000000,USUI,306695770503079130000,306695770503079.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:54.062726+00:00,,True
12540,1,1,BUY,USDC,1000000000,USUI,308211595640825577472,308.21159564,0.50,3.24452426,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:01.659051+00:00,,True
12560,1,2,BUY,USDC,1000000000,USUI,306449276116469550000,306449276116469.56250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:14.130720+00:00,,True
12583,1,1,BUY,USDC,1000000000,USUI,308202624033685635072,308.20262403,0.50,3.24461871,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:21.082481+00:00,,True
12606,1,2,BUY,USDC,1000000000,USUI,306575286907491600000,306575286907491.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:34.329424+00:00,,True
12617,1,1,BUY,USDC,1000000000,USUI,308131183915164631040,308.13118392,0.50,3.24537097,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:37.462931+00:00,,True
12652,1,2,BUY,USDC,1000000000,USUI,306580263731261600000,306580263731261.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:54.407034+00:00,,True
12676,1,1,BUY,USDC,1000000000,USUI,308109813652580794368,308.10981365,0.50,3.24559607,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:01.795176+00:00,,True
12694,1,2,BUY,USDC,1000000000,USUI,306614089369766500000,306614089369766.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:14.550403+00:00,,True
12717,1,1,BUY,USDC,1000000000,USUI,308086016685509574656,308.08601669,0.50,3.24584676,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:21.668110+00:00,,True
12738,1,2,BUY,USDC,1000000000,USUI,306718192331706100000,306718192331706.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:34.253017+00:00,,True
12782,1,2,BUY,USDC,1000000000,USUI,306666338347111700000,306666338347111.68750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:54.240370+00:00,,True
12806,1,1,BUY,USDC,1000000000,USUI,308067318531891462144,308.06731853,0.50,3.24604377,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:02.267615+00:00,,True
12826,1,2,BUY,USDC,1000000000,USUI,306701226577703400000,306701226577703.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:14.375150+00:00,,True
12843,1,1,BUY,USDC,1000000000,USUI,308073081011677560832,308.07308101,0.50,3.24598305,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:19.689778+00:00,,True
12872,1,2,BUY,USDC,1000000000,USUI,306718837406075640000,306718837406075.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:34.649847+00:00,,True
12914,1,2,BUY,USDC,1000000000,USUI,306723168370827000000,306723168370827.00000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:55.578523+00:00,,True
12930,1,1,BUY,USDC,1000000000,USUI,308081905270411558912,308.08190527,0.50,3.24589008,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:00.249768+00:00,,True
12960,1,2,BUY,USDC,1000000000,USUI,306711705328493400000,306711705328493.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:15.047672+00:00,,True
12982,1,1,BUY,USDC,1000000000,USUI,308060126560788152320,308.06012656,0.50,3.24611955,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:21.861697+00:00,,True
13004,1,2,BUY,USDC,1000000000,USUI,306700907141812200000,306700907141812.18750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:34.651883+00:00,,True
13027,1,1,BUY,USDC,1000000000,USUI,308056178290560008192,308.05617829,0.50,3.24616116,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:41.664276+00:00,,True
13042,1,2,BUY,USDC,1000000000,USUI,306784571333358800000,306784571333358.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:55.155503+00:00,,True
13084,1,2,BUY,USDC,1000000000,USUI,306778239006914530000,306778239006914.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:15.246977+00:00,,True
13108,1,1,BUY,USDC,1000000000,USUI,308040432281882460160,308.04043228,0.50,3.24632709,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:22.749495+00:00,,True
13126,1,2,BUY,USDC,1000000000,USUI,306868061368502770000,306868061368502.75000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:35.270126+00:00,,True
13132,1,1,BUY,USDC,1000000000,USUI,308009340789462794240,308.00934079,0.50,3.24665478,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:36.964197+00:00,,True
13172,1,2,BUY,USDC,1000000000,USUI,306782643267957040000,306782643267957.06250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:55.026001+00:00,,True
13196,1,1,BUY,USDC,1000000000,USUI,308128949612426166272,308.12894961,0.50,3.24539451,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:02.992913+00:00,,True
13216,1,2,BUY,USDC,1000000000,USUI,306675937558502700000,306675937558502.68750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:15.180595+00:00,,True
13240,1,1,BUY,USDC,1000000000,USUI,308025041052508487680,308.02504105,0.50,3.24648930,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:22.726139+00:00,,True
13260,1,2,BUY,USDC,1000000000,USUI,306541586716345400000,306541586716345.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:35.350699+00:00,,True
13278,1,1,BUY,USDC,1000000000,USUI,308010613547255529472,308.01061355,0.50,3.24664137,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:40.813472+00:00,,True
13306,1,2,BUY,USDC,1000000000,USUI,306581820453950600000,306581820453950.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:55.181813+00:00,,True
13348,1,2,BUY,USDC,1000000000,USUI,306562197409587400000,306562197409587.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:15.353046+00:00,,True
13372,1,1,BUY,USDC,1000000000,USUI,307975567315287408640,307.97556732,0.50,3.24701082,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:22.713810+00:00,,True
13392,1,2,BUY,USDC,1000000000,USUI,306590996809009900000,306590996809009.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:35.329011+00:00,,True
13426,1,2,BUY,USDC,1000000000,USUI,306676731659507800000,306676731659507.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:55.740787+00:00,,True
13449,1,1,BUY,USDC,1000000000,USUI,307878453308311797760,307.87845331,0.50,3.24803503,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:02.891591+00:00,,True
13466,1,2,BUY,USDC,1000000000,USUI,306742420513935770000,306742420513935.75000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:17.338542+00:00,,True
13486,1,1,BUY,USDC,1000000000,USUI,307920848449525121024,307.92084845,0.50,3.24758783,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:23.485428+00:00,,True
13512,1,2,BUY,USDC,1000000000,USUI,306781113190337400000,306781113190337.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:36.014531+00:00,,True
13516,1,1,BUY,USDC,1000000000,USUI,308024786992713760768,308.02478699,0.50,3.24649198,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:36.916189+00:00,,True
13558,1,2,BUY,USDC,1000000000,USUI,306864843626567300000,306864843626567.31250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:55.857542+00:00,,True
13582,1,1,BUY,USDC,1000000000,USUI,308013642563546054656,308.01364256,0.50,3.24660944,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:03.193633+00:00,,True
13602,1,2,BUY,USDC,1000000000,USUI,307011531960713100000,307011531960713.12500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:16.124676+00:00,,True
13624,1,1,BUY,USDC,1000000000,USUI,308056094308755046400,308.05609431,0.50,3.24616204,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:22.638125+00:00,,True
13646,1,2,BUY,USDC,1000000000,USUI,307142342415119460000,307142342415119.43750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:36.147662+00:00,,True
13667,1,1,BUY,USDC,1000000000,USUI,308133093305920389120,308.13309331,0.50,3.24535086,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:42.743719+00:00,,True
13688,1,2,BUY,USDC,1000000000,USUI,307122779227181400000,307122779227181.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:56.185448+00:00,,True
13711,1,1,BUY,USDC,1000000000,USUI,308188474664875851776,308.18847466,0.50,3.24476767,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:03.309949+00:00,,True
13732,1,2,BUY,USDC,1000000000,USUI,307068880058807900000,307068880058807.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:16.482035+00:00,,True
13742,1,1,BUY,USDC,1000000000,USUI,308184920235414585344,308.18492024,0.50,3.24480510,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:19.480593+00:00,,True
13778,1,2,BUY,USDC,1000000000,USUI,307214668764265700000,307214668764265.68750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:36.521516+00:00,,True
13802,1,1,BUY,USDC,1000000000,USUI,308113330698441457664,308.11333070,0.50,3.24555902,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:43.834981+00:00,,True
13822,1,2,BUY,USDC,1000000000,USUI,307130413506043800000,307130413506043.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:56.410450+00:00,,True
13843,1,1,BUY,USDC,1000000000,USUI,308151881368427692032,308.15188137,0.50,3.24515299,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:02.718312+00:00,,True
13868,1,2,BUY,USDC,1000000000,USUI,307180100869340440000,307180100869340.43750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:16.286539+00:00,,True
13892,1,1,BUY,USDC,1000000000,USUI,308145592063610716160,308.14559206,0.50,3.24521923,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:23.807089+00:00,,True
13912,1,2,BUY,USDC,1000000000,USUI,307295705419070500000,307295705419070.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:36.753129+00:00,,True
13934,1,1,BUY,USDC,1000000000,USUI,308208397330912051200,308.20839733,0.50,3.24455793,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:43.597776+00:00,,True
13956,1,2,BUY,USDC,1000000000,USUI,307243471977280250000,307243471977280.25000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:56.251914+00:00,,True
13979,1,1,BUY,USDC,1000000000,USUI,308237173877462401024,308.23717388,0.50,3.24425502,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:03.382694+00:00,,True
14002,1,2,BUY,USDC,1000000000,USUI,307320409210018600000,307320409210018.62500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:16.358065+00:00,,True
14026,1,1,BUY,USDC,1000000000,USUI,308221044695405428736,308.22104470,0.50,3.24442480,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:23.938445+00:00,,True
14042,1,2,BUY,USDC,1000000000,USUI,307210973522131200000,307210973522131.18750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:36.623260+00:00,,True
14066,1,1,BUY,USDC,1000000000,USUI,308179934797057097728,308.17993480,0.50,3.24485759,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:43.989441+00:00,,True
14084,1,2,BUY,USDC,1000000000,USUI,307172869956437800000,307172869956437.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:56.887520+00:00,,True
14106,1,1,BUY,USDC,1000000000,USUI,308162381481248686080,308.16238148,0.50,3.24504242,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:03.737715+00:00,,True
14126,1,2,BUY,USDC,1000000000,USUI,307126233413120360000,307126233413120.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:16.720258+00:00,,True
14149,1,1,BUY,USDC,1000000000,USUI,308189831557936578560,308.18983156,0.50,3.24475339,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:23.704286+00:00,,True
14170,1,2,BUY,USDC,1000000000,USUI,307036816535266000000,307036816535266.00000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:37.167130+00:00,,True
14191,1,1,BUY,USDC,1000000000,USUI,308156425921065844736,308.15642592,0.50,3.24510513,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:43.610484+00:00,,True
14208,1,2,BUY,USDC,1000000000,USUI,307148387403629500000,307148387403629.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:57.029588+00:00,,True
14218,1,1,BUY,USDC,1000000000,USUI,308217650471144128512,308.21765047,0.50,3.24446052,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:59.906435+00:00,,True
14252,1,2,BUY,USDC,1000000000,USUI,307258162869801770000,307258162869801.75000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:17.145512+00:00,,True
14274,1,1,BUY,USDC,1000000000,USUI,308148280037246173184,308.14828004,0.50,3.24519092,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:23.652874+00:00,,True
14296,1,2,BUY,USDC,1000000000,USUI,307288626263767400000,307288626263767.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:37.090973+00:00,,True
14320,1,1,BUY,USDC,1000000000,USUI,308174826046018420736,308.17482605,0.50,3.24491138,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:44.606602+00:00,,True
14338,1,2,BUY,USDC,1000000000,USUI,307292711999799300000,307292711999799.31250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:57.400299+00:00,,True
14360,1,1,BUY,USDC,1000000000,USUI,308175227539476381696,308.17522754,0.50,3.24490715,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:04.186854+00:00,,True
14382,1,2,BUY,USDC,1000000000,USUI,307364812587566200000,307364812587566.18750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:17.174674+00:00,,True
14402,1,1,BUY,USDC,1000000000,USUI,308163897413190090752,308.16389741,0.50,3.24502646,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:23.087630+00:00,,True
14428,1,2,BUY,USDC,1000000000,USUI,307225822180366900000,307225822180366.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:40.660544+00:00,,True
14438,1,1,BUY,USDC,1000000000,USUI,308236177475941302272,308.23617748,0.50,3.24426551,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:43.700903+00:00,,True
14472,1,2,BUY,USDC,1000000000,USUI,307093512782890740000,307093512782890.75000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:57.716445+00:00,,True
14494,1,1,BUY,USDC,1000000000,USUI,308314703498721755136,308.31470350,0.50,3.24343922,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:04.774703+00:00,,True
14512,1,2,BUY,USDC,1000000000,USUI,307166823840051000000,307166823840051.00000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:17.680680+00:00,,True
14533,1,1,BUY,USDC,1000000000,USUI,308306696072681750528,308.30669607,0.50,3.24352345,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:24.805839+00:00,,True
14556,1,2,BUY,USDC,1000000000,USUI,307043581943630800000,307043581943630.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:37.616129+00:00,,True
14578,1,1,BUY,USDC,1000000000,USUI,308276723520328499200,308.27672352,0.50,3.24383881,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:44.717450+00:00,,True
14600,1,2,BUY,USDC,1000000000,USUI,307094407774103400000,307094407774103.37500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:57.974606+00:00,,True
14642,1,2,BUY,USDC,1000000000,USUI,307213074979564900000,307213074979564.87500000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:17.841553+00:00,,True
14660,1,1,BUY,USDC,1000000000,USUI,308217860708710547456,308.21786071,0.50,3.24445831,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:24.170808+00:00,,True
14688,1,2,BUY,USDC,1000000000,USUI,307243967388638500000,307243967388638.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:37.547489+00:00,,True
14728,1,2,BUY,USDC,1000000000,USUI,307226129741432300000,307226129741432.31250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:57.823732+00:00,,True
14770,1,2,BUY,USDC,1000000000,USUI,307289537194566800000,307289537194566.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:18.147586+00:00,,True
14790,1,1,BUY,USDC,1000000000,USUI,308308980182707601408,308.30898018,0.50,3.24349943,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:24.775858+00:00,,True
14814,1,2,BUY,USDC,1000000000,USUI,307307752054408700000,307307752054408.68750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:37.795274+00:00,,True
14838,1,1,BUY,USDC,1000000000,USUI,308237167189883420672,308.23716719,0.50,3.24425509,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:45.932867+00:00,,True
14858,1,2,BUY,USDC,1000000000,USUI,307309532716368200000,307309532716368.18750000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:57.582072+00:00,,True
14872,1,1,BUY,USDC,1000000000,USUI,308215928363291836416,308.21592836,0.50,3.24447865,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:02.117374+00:00,,True
14904,1,2,BUY,USDC,1000000000,USUI,307320114033862800000,307320114033862.81250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:18.236561+00:00,,True
14926,1,1,BUY,USDC,1000000000,USUI,308225967991456137216,308.22596799,0.50,3.24437297,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:25.568099+00:00,,True
14948,1,2,BUY,USDC,1000000000,USUI,307308422963331300000,307308422963331.31250000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:38.053066+00:00,,True
14972,1,1,BUY,USDC,1000000000,USUI,308239311675810512896,308.23931168,0.50,3.24423252,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:45.623849+00:00,,True
14992,1,2,BUY,USDC,1000000000,USUI,307270951096362500000,307270951096362.50000000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:58.242350+00:00,,True
