id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
1211922,10,2,BUY,USDC,1000000000,uLINK,75752190800494800000,75.75219080,0.20,13.20093834,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 06:59:29.304095+00:00,,True
1211962,10,2,BUY,USDC,1000000000,uLINK,75752190800494800000,75.75219080,0.20,13.20093834,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 06:59:49.109005+00:00,,True
1212002,10,1,BUY,USDC,1000000000,uLINK,75737330120348745728,75.73733012,0.50,13.20352854,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:00:09.664996+00:00,,True
1212004,10,2,BUY,USDC,1000000000,uLINK,75752190800494800000,75.75219080,0.20,13.20093834,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:00:09.988362+00:00,,True
1212044,10,1,BUY,USDC,1000000000,uLINK,75743204282748567552,75.74320428,0.50,13.20250456,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:00:29.085923+00:00,,True
1212050,10,2,BUY,USDC,1000000000,uLINK,75752190800494800000,75.75219080,0.20,13.20093834,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:00:29.995701+00:00,,True
1212086,10,1,BUY,USDC,1000000000,uLINK,75738383924108951552,75.73838392,0.50,13.20334483,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:00:47.210070+00:00,,True
1212096,10,2,BUY,USDC,1000000000,uLINK,75752190800494800000,75.75219080,0.20,13.20093834,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:00:49.632069+00:00,,True
1212116,10,1,BUY,USDC,1000000000,uLINK,75756113263663579136,75.75611326,0.50,13.20025483,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:01:06.960875+00:00,,True
1212134,10,2,BUY,USDC,1000000000,uLINK,75752190800494800000,75.75219080,0.20,13.20093834,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:01:11.585372+00:00,,True
1212170,10,1,BUY,USDC,1000000000,uLINK,75739265965082394624,75.73926597,0.50,13.20319107,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:01:29.510804+00:00,,True
1212178,10,2,BUY,USDC,1000000000,uLINK,75752190800494800000,75.75219080,0.20,13.20093834,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:01:31.218845+00:00,,True
1212219,10,1,BUY,USDC,1000000000,uLINK,75742838731252056064,75.74283873,0.50,13.20256828,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:01:49.932102+00:00,,True
1212223,10,2,BUY,USDC,1000000000,uLINK,75752190800494800000,75.75219080,0.20,13.20093834,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:01:50.885295+00:00,,True
1212260,10,1,BUY,USDC,1000000000,uLINK,75751530260113539072,75.75153026,0.50,13.20105345,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:02:09.932450+00:00,,True
1212266,10,2,BUY,USDC,1000000000,uLINK,75752190800494800000,75.75219080,0.20,13.20093834,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:02:11.120097+00:00,,True
1212286,10,1,BUY,USDC,1000000000,uLINK,75746554076741844992,75.74655408,0.50,13.20192070,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:02:30.494276+00:00,,True
1212348,10,2,BUY,USDC,1000000000,uLINK,75700423927510410000,75.70042393,0.20,13.20996565,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:02:50.065144+00:00,,True
1212386,10,1,BUY,USDC,1000000000,uLINK,75737886310026248192,75.73788631,0.50,13.20343158,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:03:09.978342+00:00,,True
1212391,10,2,BUY,USDC,1000000000,uLINK,75702144956363870000,75.70214496,0.20,13.20966533,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:03:10.682962+00:00,,True
1212434,10,2,BUY,USDC,1000000000,uLINK,75702144956363870000,75.70214496,0.20,13.20966533,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:03:30.624822+00:00,,True
1212466,10,1,BUY,USDC,1000000000,uLINK,75743793019351515136,75.74379302,0.50,13.20240194,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:03:47.445893+00:00,,True
1212480,10,2,BUY,USDC,1000000000,uLINK,75746435429669660000,75.74643543,0.20,13.20194138,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:03:50.929492+00:00,,True
1212515,10,1,BUY,USDC,1000000000,uLINK,75786320904232992768,75.78632090,0.50,13.19499335,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:04:09.952816+00:00,,True
1212524,10,2,BUY,USDC,1000000000,uLINK,75752190800494800000,75.75219080,0.20,13.20093834,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:04:11.921123+00:00,,True
1212567,10,2,BUY,USDC,1000000000,uLINK,75752190800494800000,75.75219080,0.20,13.20093834,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:04:31.144636+00:00,,True
1212608,10,1,BUY,USDC,1000000000,uLINK,75792137267173703680,75.79213727,0.50,13.19398075,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:04:50.793939+00:00,,True
1212614,10,2,BUY,USDC,1000000000,uLINK,75804028522301700000,75.80402852,0.20,13.19191103,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:04:51.792789+00:00,,True
1212648,10,1,BUY,USDC,1000000000,uLINK,75798560486292324352,75.79856049,0.50,13.19286268,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:05:09.760806+00:00,,True
1212656,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:05:11.456057+00:00,,True
1212694,10,1,BUY,USDC,1000000000,uLINK,75797187488837566464,75.79718749,0.50,13.19310166,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:05:30.037769+00:00,,True
1212700,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:05:31.079244+00:00,,True
1212742,10,2,BUY,USDC,1000000000,uLINK,75813254864672810000,75.81325486,0.20,13.19030560,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:05:51.144665+00:00,,True
1212743,10,1,BUY,USDC,1000000000,uLINK,75813013891583754240,75.81301389,0.50,13.19034752,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:05:51.222841+00:00,,True
1212784,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:06:11.337562+00:00,,True
1212814,10,1,BUY,USDC,1000000000,uLINK,75828694441382608896,75.82869444,0.50,13.18761990,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:06:29.868365+00:00,,True
1212824,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:06:32.464210+00:00,,True
1212866,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:06:51.319213+00:00,,True
1212868,10,1,BUY,USDC,1000000000,uLINK,75828469456375545856,75.82846946,0.50,13.18765903,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:06:51.560341+00:00,,True
1212910,10,1,BUY,USDC,1000000000,uLINK,75833070262758359040,75.83307026,0.50,13.18685893,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:07:11.311832+00:00,,True
1212912,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:07:11.540791+00:00,,True
1212952,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:07:32.473594+00:00,,True
1212991,10,1,BUY,USDC,1000000000,uLINK,75834862306731786240,75.83486231,0.50,13.18654732,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:07:51.172762+00:00,,True
1212994,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:07:51.713619+00:00,,True
1213035,10,1,BUY,USDC,1000000000,uLINK,75840291524229120000,75.84029152,0.50,13.18560332,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:08:11.309580+00:00,,True
1213038,10,2,BUY,USDC,1000000000,uLINK,75817864452875440000,75.81786445,0.20,13.18950365,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:08:11.820000+00:00,,True
1213080,10,2,BUY,USDC,1000000000,uLINK,75835652842877620000,75.83565284,0.20,13.18640985,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:08:31.389495+00:00,,True
1213082,10,1,BUY,USDC,1000000000,uLINK,75845323347504201728,75.84532335,0.50,13.18472855,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:08:31.791018+00:00,,True
1213126,10,2,BUY,USDC,1000000000,uLINK,75867482164623080000,75.86748216,0.20,13.18087765,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:08:52.158519+00:00,,True
1213127,10,1,BUY,USDC,1000000000,uLINK,75855268984390778880,75.85526898,0.50,13.18299985,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:08:52.256724+00:00,,True
1213162,10,1,BUY,USDC,1000000000,uLINK,75854733883914174464,75.85473388,0.50,13.18309285,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:09:09.766529+00:00,,True
1213174,10,2,BUY,USDC,1000000000,uLINK,75925259548039900000,75.92525955,0.20,13.17084730,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:09:12.734194+00:00,,True
1213206,10,1,BUY,USDC,1000000000,uLINK,75912942196232060928,75.91294220,0.50,13.17298436,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:09:30.735478+00:00,,True
1213216,10,2,BUY,USDC,1000000000,uLINK,75925259548039900000,75.92525955,0.20,13.17084730,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:09:32.738805+00:00,,True
1213246,10,1,BUY,USDC,1000000000,uLINK,75919456270271610880,75.91945627,0.50,13.17185408,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:09:49.927785+00:00,,True
1213256,10,2,BUY,USDC,1000000000,uLINK,75925259548039900000,75.92525955,0.20,13.17084730,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:09:52.324612+00:00,,True
1213296,10,1,BUY,USDC,1000000000,uLINK,75940194323897745408,75.94019432,0.50,13.16825706,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:10:12.077419+00:00,,True
1213301,10,2,BUY,USDC,1000000000,uLINK,75959968238119020000,75.95996824,0.20,13.16482910,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:10:12.867189+00:00,,True
1213338,10,1,BUY,USDC,1000000000,uLINK,75935967164720529408,75.93596716,0.50,13.16899010,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:10:31.337234+00:00,,True
1213348,10,2,BUY,USDC,1000000000,uLINK,75983125000023790000,75.98312500,0.20,13.16081696,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:10:33.816663+00:00,,True
1213383,10,1,BUY,USDC,1000000000,uLINK,76012804234094510080,76.01280423,0.50,13.15567831,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:10:51.551754+00:00,,True
1213390,10,2,BUY,USDC,1000000000,uLINK,75928727037187730000,75.92872704,0.20,13.17024582,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:10:52.699090+00:00,,True
1213428,10,1,BUY,USDC,1000000000,uLINK,75973630269354835968,75.97363027,0.50,13.16246172,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:11:12.384939+00:00,,True
1213433,10,2,BUY,USDC,1000000000,uLINK,75867482164623080000,75.86748216,0.20,13.18087765,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:11:13.146484+00:00,,True
1213469,10,1,BUY,USDC,1000000000,uLINK,75914779374851555328,75.91477937,0.50,13.17266556,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:11:32.047473+00:00,,True
1213478,10,2,BUY,USDC,1000000000,uLINK,75867482164623080000,75.86748216,0.20,13.18087765,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:11:33.767720+00:00,,True
1213508,10,1,BUY,USDC,1000000000,uLINK,75894725229520617472,75.89472523,0.50,13.17614626,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:11:52.311013+00:00,,True
1213522,10,2,BUY,USDC,1000000000,uLINK,75867482164623080000,75.86748216,0.20,13.18087765,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:11:55.695474+00:00,,True
1213562,10,1,BUY,USDC,1000000000,uLINK,75897883342657208320,75.89788334,0.50,13.17559800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:12:12.138060+00:00,,True
1213564,10,2,BUY,USDC,1000000000,uLINK,75869214589857100000,75.86921459,0.20,13.18057667,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:12:12.431894+00:00,,True
1213606,10,1,BUY,USDC,1000000000,uLINK,75918805831859896320,75.91880583,0.50,13.17196693,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:12:32.359441+00:00,,True
1213607,10,2,BUY,USDC,1000000000,uLINK,75867482164623080000,75.86748216,0.20,13.18087765,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:12:32.445286+00:00,,True
1213648,10,1,BUY,USDC,1000000000,uLINK,75905231690546348032,75.90523169,0.50,13.17432248,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:12:51.958618+00:00,,True
1213654,10,2,BUY,USDC,1000000000,uLINK,75867482164623080000,75.86748216,0.20,13.18087765,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:12:52.882099+00:00,,True
1213696,10,2,BUY,USDC,1000000000,uLINK,75818594914472400000,75.81859491,0.20,13.18937658,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:13:12.572312+00:00,,True
1213698,10,1,BUY,USDC,1000000000,uLINK,75905632439664590848,75.90563244,0.50,13.17425292,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:13:12.997369+00:00,,True
1213740,10,1,BUY,USDC,1000000000,uLINK,75894937726531993600,75.89493773,0.50,13.17610937,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:13:31.877792+00:00,,True
1213744,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:13:32.490853+00:00,,True
1213788,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:13:52.220803+00:00,,True
1213790,10,1,BUY,USDC,1000000000,uLINK,75870843229805133824,75.87084323,0.50,13.18029374,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:13:52.391867+00:00,,True
1213832,10,1,BUY,USDC,1000000000,uLINK,75852434813872832512,75.85243481,0.50,13.18349243,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:14:11.567183+00:00,,True
1213838,10,2,BUY,USDC,1000000000,uLINK,75765434221849090000,75.76543422,0.20,13.19863088,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:14:12.446274+00:00,,True
1213873,10,1,BUY,USDC,1000000000,uLINK,75851873420267044864,75.85187342,0.50,13.18359000,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:14:31.200774+00:00,,True
1213880,10,2,BUY,USDC,1000000000,uLINK,75759676970008530000,75.75967697,0.20,13.19963389,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:14:32.376476+00:00,,True
1213912,10,1,BUY,USDC,1000000000,uLINK,75843368322965012480,75.84336832,0.50,13.18506841,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:14:50.825995+00:00,,True
1213918,10,2,BUY,USDC,1000000000,uLINK,75782711228740650000,75.78271123,0.20,13.19562185,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:14:52.279369+00:00,,True
1213958,10,2,BUY,USDC,1000000000,uLINK,75844395825432640000,75.84439583,0.20,13.18488979,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:15:12.686115+00:00,,True
1213989,10,1,BUY,USDC,1000000000,uLINK,75862112634838827008,75.86211263,0.50,13.18181059,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:15:32.825633+00:00,,True
1214004,10,2,BUY,USDC,1000000000,uLINK,75879942248121170000,75.87994225,0.20,13.17871325,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:15:36.299638+00:00,,True
1214038,10,1,BUY,USDC,1000000000,uLINK,75906779809498529792,75.90677981,0.50,13.17405379,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:15:51.442373+00:00,,True
1214046,10,2,BUY,USDC,1000000000,uLINK,75880193012961340000,75.88019301,0.20,13.17866969,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:15:52.720444+00:00,,True
1214081,10,1,BUY,USDC,1000000000,uLINK,75906533733128519680,75.90653373,0.50,13.17409649,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:16:11.100799+00:00,,True
1214092,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:16:13.439125+00:00,,True
1214130,10,1,BUY,USDC,1000000000,uLINK,75905109422145716224,75.90510942,0.50,13.17434370,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:16:32.733940+00:00,,True
1214138,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:16:34.092583+00:00,,True
1214176,10,1,BUY,USDC,1000000000,uLINK,75895492804393877504,75.89549280,0.50,13.17601300,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:16:53.432829+00:00,,True
1214182,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:16:54.318170+00:00,,True
1214222,10,1,BUY,USDC,1000000000,uLINK,75885775917332643840,75.88577592,0.50,13.17770014,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:17:13.128540+00:00,,True
1214223,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:17:13.225441+00:00,,True
1214268,10,1,BUY,USDC,1000000000,uLINK,75873570350725185536,75.87357035,0.50,13.17982000,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:17:33.503090+00:00,,True
1214270,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:17:33.777675+00:00,,True
1214309,10,1,BUY,USDC,1000000000,uLINK,75878774945777221632,75.87877495,0.50,13.17891598,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:17:53.260210+00:00,,True
1214316,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:17:54.343947+00:00,,True
1214354,10,1,BUY,USDC,1000000000,uLINK,75889143652056645632,75.88914365,0.50,13.17711535,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:18:12.472107+00:00,,True
1214362,10,2,BUY,USDC,1000000000,uLINK,75813254864672810000,75.81325486,0.20,13.19030560,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:18:13.838814+00:00,,True
1214404,10,2,BUY,USDC,1000000000,uLINK,75809792648871730000,75.80979265,0.20,13.19090800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:18:34.427306+00:00,,True
1214444,10,1,BUY,USDC,1000000000,uLINK,75894119776406257664,75.89411978,0.50,13.17625137,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:18:53.126004+00:00,,True
1214445,10,2,BUY,USDC,1000000000,uLINK,75811523756772270000,75.81152376,0.20,13.19060679,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:18:53.331830+00:00,,True
1214489,10,2,BUY,USDC,1000000000,uLINK,75925259548039900000,75.92525955,0.20,13.17084730,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:19:13.573758+00:00,,True
1214492,10,1,BUY,USDC,1000000000,uLINK,75912153328194699264,75.91215333,0.50,13.17312125,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:19:14.098373+00:00,,True
1214530,10,1,BUY,USDC,1000000000,uLINK,75961446180957601792,75.96144618,0.50,13.16457295,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:19:32.452044+00:00,,True
1214535,10,2,BUY,USDC,1000000000,uLINK,75880770133976110000,75.88077013,0.20,13.17856946,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:19:33.239652+00:00,,True
1214578,10,2,BUY,USDC,1000000000,uLINK,75878453616842630000,75.87845362,0.20,13.17897179,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:19:54.305956+00:00,,True
1214614,10,1,BUY,USDC,1000000000,uLINK,75945503478453354496,75.94550348,0.50,13.16733650,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:20:12.989630+00:00,,True
1214619,10,2,BUY,USDC,1000000000,uLINK,75870947015091090000,75.87094702,0.20,13.18027571,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:20:13.682947+00:00,,True
1214661,10,1,BUY,USDC,1000000000,uLINK,75942920344895078400,75.94292034,0.50,13.16778438,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:20:33.567424+00:00,,True
1214664,10,2,BUY,USDC,1000000000,uLINK,75872679440325100000,75.87267944,0.20,13.17997476,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:20:34.083203+00:00,,True
1214706,10,2,BUY,USDC,1000000000,uLINK,75869214589857100000,75.86921459,0.20,13.18057667,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:20:54.433577+00:00,,True
1214744,10,1,BUY,USDC,1000000000,uLINK,75960676033876983808,75.96067603,0.50,13.16470643,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:21:13.942564+00:00,,True
1214745,10,2,BUY,USDC,1000000000,uLINK,75867482164623080000,75.86748216,0.20,13.18087765,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:21:14.097977+00:00,,True
1214789,10,2,BUY,USDC,1000000000,uLINK,75867482164623080000,75.86748216,0.20,13.18087765,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:21:34.359428+00:00,,True
1214792,10,1,BUY,USDC,1000000000,uLINK,75938625977463980032,75.93862598,0.50,13.16852902,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-15 07:21:34.971638+00:00,,True
