id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
12124,2,2,BUY,USDC,1000000000,uSOL,6624889008339053500,6624889008339.05371094,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:37:53.766726+00:00,,True
12140,2,1,BUY,USDC,1000000000,uSOL,6648980445781948416,6.64898045,0.50,150.39899849,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:37:57.999929+00:00,,True
12170,2,2,BUY,USDC,1000000000,uSOL,6627305132571821000,6627305132571.82128906,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:14.661647+00:00,,True
12194,2,1,BUY,USDC,1000000000,uSOL,6648880668729017344,6.64888067,0.50,150.40125546,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:21.368771+00:00,,True
12214,2,2,BUY,USDC,1000000000,uSOL,6625441446148701000,6625441446148.70117188,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:34.282351+00:00,,True
12238,2,1,BUY,USDC,1000000000,uSOL,6649095609711334400,6.64909561,0.50,150.39639354,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:41.289133+00:00,,True
12260,2,2,BUY,USDC,1000000000,uSOL,6625485520264423000,6625485520264.42285156,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:38:54.027140+00:00,,True
12284,2,1,BUY,USDC,1000000000,uSOL,6649107490532069376,6.64910749,0.50,150.39612481,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:01.722252+00:00,,True
12304,2,2,BUY,USDC,1000000000,uSOL,6624868536000302000,6624868536000.30175781,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:14.252504+00:00,,True
12338,2,2,BUY,USDC,1000000000,uSOL,6624648212324732000,6624648212324.73242188,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:35.117354+00:00,,True
12360,2,1,BUY,USDC,1000000000,uSOL,6649518358802099200,6.64951836,0.50,150.38683195,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:41.110770+00:00,,True
12384,2,2,BUY,USDC,1000000000,uSOL,6623569479450791000,6623569479450.79101563,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:39:54.811744+00:00,,True
12404,2,1,BUY,USDC,1000000000,uSOL,6649401922946006016,6.64940192,0.50,150.38946534,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:00.850486+00:00,,True
12426,2,2,BUY,USDC,1000000000,uSOL,6627028483822938000,6627028483822.93847656,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:14.537508+00:00,,True
12444,2,1,BUY,USDC,1000000000,uSOL,6649587872447557632,6.64958787,0.50,150.38525984,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:19.585499+00:00,,True
12472,2,2,BUY,USDC,1000000000,uSOL,6624830744244376000,6624830744244.37597656,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:34.461704+00:00,,True
12488,2,1,BUY,USDC,1000000000,uSOL,6650663815498961920,6.65066382,0.50,150.36093054,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:38.580148+00:00,,True
12518,2,2,BUY,USDC,1000000000,uSOL,6626499386792919000,6626499386792.91894531,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:40:54.710873+00:00,,True
12542,2,1,BUY,USDC,1000000000,uSOL,6650447997720808448,6.65044800,0.50,150.36580999,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:02.319278+00:00,,True
12562,2,2,BUY,USDC,1000000000,uSOL,6623987329217070000,6623987329217.07031250,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:14.761095+00:00,,True
12586,2,1,BUY,USDC,1000000000,uSOL,6650281524573420544,6.65028152,0.50,150.36957403,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:21.748823+00:00,,True
12608,2,2,BUY,USDC,1000000000,uSOL,6623965498392202000,6623965498392.20214844,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:34.962102+00:00,,True
12621,2,1,BUY,USDC,1000000000,uSOL,6648771691738335232,6.64877169,0.50,150.40372062,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:38.136728+00:00,,True
12654,2,2,BUY,USDC,1000000000,uSOL,6623569451332793000,6623569451332.79296875,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:41:55.052240+00:00,,True
12678,2,1,BUY,USDC,1000000000,uSOL,6648380025497887744,6.64838003,0.50,150.41258113,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:02.471340+00:00,,True
12696,2,2,BUY,USDC,1000000000,uSOL,6626126512059570000,6626126512059.57031250,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:15.172103+00:00,,True
12720,2,1,BUY,USDC,1000000000,uSOL,6647853251362699264,6.64785325,0.50,150.42449979,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:22.370252+00:00,,True
12740,2,2,BUY,USDC,1000000000,uSOL,6626146702373425000,6626146702373.42480469,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:34.874926+00:00,,True
12762,2,1,BUY,USDC,1000000000,uSOL,6647901931916498944,6.64790193,0.50,150.42339828,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:41.858739+00:00,,True
12784,2,2,BUY,USDC,1000000000,uSOL,6627313818147319000,6627313818147.31933594,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:42:54.858074+00:00,,True
12808,2,1,BUY,USDC,1000000000,uSOL,6647700234175770624,6.64770023,0.50,150.42796227,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:02.909496+00:00,,True
12828,2,2,BUY,USDC,1000000000,uSOL,6624824470092785000,6624824470092.78515625,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:14.994519+00:00,,True
12847,2,1,BUY,USDC,1000000000,uSOL,6647781356056270848,6.64778136,0.50,150.42612662,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:20.505981+00:00,,True
12874,2,2,BUY,USDC,1000000000,uSOL,6625172773968070000,6625172773968.07031250,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:35.277652+00:00,,True
12896,2,1,BUY,USDC,1000000000,uSOL,6647985945037475840,6.64798595,0.50,150.42149732,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:41.859028+00:00,,True
12916,2,2,BUY,USDC,1000000000,uSOL,6624692275887466000,6624692275887.46582031,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:43:56.181374+00:00,,True
12935,2,1,BUY,USDC,1000000000,uSOL,6648434425037043712,6.64843443,0.50,150.41135041,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:01.219143+00:00,,True
12962,2,2,BUY,USDC,1000000000,uSOL,6624824470092785000,6624824470092.78515625,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:15.662187+00:00,,True
12986,2,1,BUY,USDC,1000000000,uSOL,6647668749104676864,6.64766875,0.50,150.42867473,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:22.634041+00:00,,True
13006,2,2,BUY,USDC,1000000000,uSOL,6626763924746829000,6626763924746.82910156,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:35.260542+00:00,,True
13044,2,2,BUY,USDC,1000000000,uSOL,6626866926816569000,6626866926816.56933594,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:44:55.755739+00:00,,True
13086,2,2,BUY,USDC,1000000000,uSOL,6628175215579267000,6628175215579.26660156,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:15.858960+00:00,,True
13128,2,2,BUY,USDC,1000000000,uSOL,6629701317455110000,6629701317455.11035156,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:35.896610+00:00,,True
13136,2,1,BUY,USDC,1000000000,uSOL,6648502209804399616,6.64850221,0.50,150.40981689,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:37.629030+00:00,,True
13174,2,2,BUY,USDC,1000000000,uSOL,6627248965856536000,6627248965856.53613281,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:45:55.628737+00:00,,True
13198,2,1,BUY,USDC,1000000000,uSOL,6649998063768805376,6.64999806,0.50,150.37598363,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:03.668368+00:00,,True
13218,2,2,BUY,USDC,1000000000,uSOL,6625705899639099000,6625705899639.09863281,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:15.816358+00:00,,True
13242,2,1,BUY,USDC,1000000000,uSOL,6649679470398540800,6.64967947,0.50,150.38318831,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:23.383705+00:00,,True
13262,2,2,BUY,USDC,1000000000,uSOL,6624075439346019500,6624075439346.01953125,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:36.008443+00:00,,True
13282,2,1,BUY,USDC,1000000000,uSOL,6649646423776138240,6.64964642,0.50,150.38393567,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:41.439602+00:00,,True
13308,2,2,BUY,USDC,1000000000,uSOL,6623678962223837000,6623678962223.83691406,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:46:55.797866+00:00,,True
13330,2,1,BUY,USDC,1000000000,uSOL,6649320831465753600,6.64932083,0.50,150.39129940,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:02.764507+00:00,,True
13350,2,2,BUY,USDC,1000000000,uSOL,6621357399803034000,6621357399803.03417969,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:16.017434+00:00,,True
13374,2,1,BUY,USDC,1000000000,uSOL,6649291201294190592,6.64929120,0.50,150.39196957,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:23.367621+00:00,,True
13394,2,2,BUY,USDC,1000000000,uSOL,6622958867086401500,6622958867086.40136719,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:35.948439+00:00,,True
13416,2,1,BUY,USDC,1000000000,uSOL,6648930408869868544,6.64893041,0.50,150.40013032,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:42.581743+00:00,,True
13428,2,2,BUY,USDC,1000000000,uSOL,6624661583779898000,6624661583779.89843750,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:47:56.384847+00:00,,True
13452,2,1,BUY,USDC,1000000000,uSOL,6648243094693437440,6.64824309,0.50,150.41567911,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:03.529468+00:00,,True
13468,2,2,BUY,USDC,1000000000,uSOL,6626763924746829000,6626763924746.82910156,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:17.997325+00:00,,True
13490,2,1,BUY,USDC,1000000000,uSOL,6648205617075101696,6.64820562,0.50,150.41652704,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:24.206606+00:00,,True
13514,2,2,BUY,USDC,1000000000,uSOL,6626610656254154500,6626610656254.15429688,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:36.631745+00:00,,True
13520,2,1,BUY,USDC,1000000000,uSOL,6648502185560646656,6.64850219,0.50,150.40981744,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:37.525887+00:00,,True
13560,2,2,BUY,USDC,1000000000,uSOL,6628749932775067000,6628749932775.06738281,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:48:56.458866+00:00,,True
13604,2,2,BUY,USDC,1000000000,uSOL,6631018979648836000,6631018979648.83593750,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:16.739442+00:00,,True
13628,2,1,BUY,USDC,1000000000,uSOL,6648096115273558016,6.64809612,0.50,150.41900458,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:23.271877+00:00,,True
13648,2,2,BUY,USDC,1000000000,uSOL,6631882479915764000,6631882479915.76367188,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:36.758802+00:00,,True
13671,2,1,BUY,USDC,1000000000,uSOL,6649136828952923136,6.64913683,0.50,150.39546120,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:43.377242+00:00,,True
13690,2,2,BUY,USDC,1000000000,uSOL,6631798784101953000,6631798784101.95312500,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:49:56.792967+00:00,,True
13714,2,1,BUY,USDC,1000000000,uSOL,6650035025697562624,6.65003503,0.50,150.37514782,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:03.938184+00:00,,True
13734,2,2,BUY,USDC,1000000000,uSOL,6630646242768357000,6630646242768.35742188,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:17.084851+00:00,,True
13746,2,1,BUY,USDC,1000000000,uSOL,6649950841338149888,6.64995084,0.50,150.37705148,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:20.130754+00:00,,True
13780,2,2,BUY,USDC,1000000000,uSOL,6631667757212337000,6631667757212.33691406,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:37.124931+00:00,,True
13804,2,1,BUY,USDC,1000000000,uSOL,6648562039488622592,6.64856204,0.50,150.40846337,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:44.452310+00:00,,True
13824,2,2,BUY,USDC,1000000000,uSOL,6632191611233374000,6632191611233.37402344,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:50:57.020029+00:00,,True
13847,2,1,BUY,USDC,1000000000,uSOL,6649227480312605696,6.64922748,0.50,150.39341081,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:03.343779+00:00,,True
13870,2,2,BUY,USDC,1000000000,uSOL,6631203167628692000,6631203167628.69238281,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:16.895772+00:00,,True
13894,2,1,BUY,USDC,1000000000,uSOL,6649095114811245568,6.64909511,0.50,150.39640473,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:24.478253+00:00,,True
13914,2,2,BUY,USDC,1000000000,uSOL,6632678724857071000,6632678724857.07128906,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:37.392123+00:00,,True
13938,2,1,BUY,USDC,1000000000,uSOL,6650459244490680320,6.65045924,0.50,150.36555571,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:44.233254+00:00,,True
13958,2,2,BUY,USDC,1000000000,uSOL,6632589108133438000,6632589108133.43847656,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:51:56.876501+00:00,,True
13982,2,1,BUY,USDC,1000000000,uSOL,6651043661058178048,6.65104366,0.50,150.35234333,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:04.023004+00:00,,True
14004,2,2,BUY,USDC,1000000000,uSOL,6632834769106359000,6632834769106.35937500,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:16.977155+00:00,,True
14044,2,2,BUY,USDC,1000000000,uSOL,6632942478713800000,6632942478713.79980469,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:37.229556+00:00,,True
14086,2,2,BUY,USDC,1000000000,uSOL,6632150365413783000,6632150365413.78320313,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:52:57.503051+00:00,,True
14128,2,2,BUY,USDC,1000000000,uSOL,6631308455345784000,6631308455345.78417969,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:17.325954+00:00,,True
14152,2,1,BUY,USDC,1000000000,uSOL,6649998376477501440,6.64999838,0.50,150.37597656,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:24.348787+00:00,,True
14172,2,2,BUY,USDC,1000000000,uSOL,6629498720887080000,6629498720887.08007813,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:37.792729+00:00,,True
14194,2,1,BUY,USDC,1000000000,uSOL,6649255191510687744,6.64925519,0.50,150.39278403,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:44.225820+00:00,,True
14210,2,2,BUY,USDC,1000000000,uSOL,6630469675084211000,6630469675084.21093750,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:53:57.648751+00:00,,True
14222,2,1,BUY,USDC,1000000000,uSOL,6650636695453753344,6.65063670,0.50,150.36154368,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:00.593449+00:00,,True
14254,2,2,BUY,USDC,1000000000,uSOL,6633737700207472000,6633737700207.47167969,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:17.757615+00:00,,True
14278,2,1,BUY,USDC,1000000000,uSOL,6649125554786434048,6.64912555,0.50,150.39571621,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:24.289720+00:00,,True
14298,2,2,BUY,USDC,1000000000,uSOL,6634135382462746000,6634135382462.74609375,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:37.694033+00:00,,True
14322,2,1,BUY,USDC,1000000000,uSOL,6649701593331856384,6.64970159,0.50,150.38268800,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:45.234905+00:00,,True
14340,2,2,BUY,USDC,1000000000,uSOL,6634002816413218500,6634002816413.21875000,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:54:58.029456+00:00,,True
14364,2,1,BUY,USDC,1000000000,uSOL,6649707026567508992,6.64970703,0.50,150.38256513,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:04.811943+00:00,,True
14384,2,2,BUY,USDC,1000000000,uSOL,6634444723849598000,6634444723849.59765625,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:17.785455+00:00,,True
14406,2,1,BUY,USDC,1000000000,uSOL,6649456579363784704,6.64945658,0.50,150.38822918,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:23.699604+00:00,,True
14430,2,2,BUY,USDC,1000000000,uSOL,6636168725530203500,6636168725530.20312500,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:41.254003+00:00,,True
14442,2,1,BUY,USDC,1000000000,uSOL,6651002162403537920,6.65100216,0.50,150.35328144,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:44.330702+00:00,,True
14474,2,2,BUY,USDC,1000000000,uSOL,6635372921124772000,6635372921124.77246094,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:55:58.371860+00:00,,True
14498,2,1,BUY,USDC,1000000000,uSOL,6652722903958000640,6.65272290,0.50,150.31439223,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:05.433172+00:00,,True
14514,2,2,BUY,USDC,1000000000,uSOL,6634499142120829000,6634499142120.82910156,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:18.356442+00:00,,True
14537,2,1,BUY,USDC,1000000000,uSOL,6652524540622855168,6.65252454,0.50,150.31887427,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:25.444183+00:00,,True
14558,2,2,BUY,USDC,1000000000,uSOL,6631661689474644000,6631661689474.64355469,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:38.341468+00:00,,True
14582,2,1,BUY,USDC,1000000000,uSOL,6651897035434051584,6.65189704,0.50,150.33305457,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:45.360000+00:00,,True
14602,2,2,BUY,USDC,1000000000,uSOL,6631220152693162000,6631220152693.16210938,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:56:58.644713+00:00,,True
14624,2,1,BUY,USDC,1000000000,uSOL,6651916283259870208,6.65191628,0.50,150.33261957,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:06.363985+00:00,,True
14644,2,2,BUY,USDC,1000000000,uSOL,6633477884920231000,6633477884920.23144531,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:18.479773+00:00,,True
14664,2,1,BUY,USDC,1000000000,uSOL,6650627310024098816,6.65062731,0.50,150.36175587,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:24.849500+00:00,,True
14690,2,2,BUY,USDC,1000000000,uSOL,6633251708860861000,6633251708860.86132813,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:38.199943+00:00,,True
14710,2,1,BUY,USDC,1000000000,uSOL,6650413141964123136,6.65041314,0.50,150.36659808,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:44.657422+00:00,,True
14730,2,2,BUY,USDC,1000000000,uSOL,6633340065627348500,6633340065627.34863281,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:57:58.452098+00:00,,True
14749,2,1,BUY,USDC,1000000000,uSOL,6650393576036281344,6.65039358,0.50,150.36704047,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:04.640717+00:00,,True
14772,2,2,BUY,USDC,1000000000,uSOL,6633340065627348500,6633340065627.34863281,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:18.830169+00:00,,True
14794,2,1,BUY,USDC,1000000000,uSOL,6652585230690178048,6.65258523,0.50,150.31750294,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:25.490609+00:00,,True
14816,2,2,BUY,USDC,1000000000,uSOL,6633119178124496000,6633119178124.49609375,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:38.438130+00:00,,True
14840,2,1,BUY,USDC,1000000000,uSOL,6650998510077352960,6.65099851,0.50,150.35336401,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:46.559718+00:00,,True
14860,2,2,BUY,USDC,1000000000,uSOL,6633449892835068000,6633449892835.06835938,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:58:58.314711+00:00,,True
14876,2,1,BUY,USDC,1000000000,uSOL,6650570310013087744,6.65057031,0.50,150.36304458,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:02.803680+00:00,,True
14906,2,2,BUY,USDC,1000000000,uSOL,6633737700207472000,6633737700207.47167969,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:18.915095+00:00,,True
14930,2,1,BUY,USDC,1000000000,uSOL,6650778593580570624,6.65077859,0.50,150.35833563,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:26.150317+00:00,,True
14950,2,2,BUY,USDC,1000000000,uSOL,6633693516233286000,6633693516233.28613281,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:38.705488+00:00,,True
14974,2,1,BUY,USDC,1000000000,uSOL,6651011239563236352,6.65101124,0.50,150.35307624,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:46.255643+00:00,,True
14994,2,2,BUY,USDC,1000000000,uSOL,6633163354448185000,6633163354448.18457031,0.20,0E-8,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 04:59:58.897328+00:00,,True
15003,2,1,BUY,USDC,1000000000,uSOL,6650514857666208768,6.65051486,0.50,150.36429831,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 05:00:01.256323+00:00,,True
